Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,0.65,0.73,0.65,0.72,109,0,0
2021-03-30,0.49,0.51,0.49,0.49,237,0,0
2021-03-31,0.44,0.44,0.35,0.35,89,0,0
2021-04-01,0.3,0.35,0.3,0.35,99,0,0
2021-04-05,0.35,0.35,0.2,0.27,938,0,0
2021-04-06,0.24,0.24,0.22,0.22,2065,0,0
2021-04-07,0.12,0.13,0.12,0.13,270,0,0
2021-04-08,0.15,0.15,0.14,0.14,15,0,0
2021-04-09,0.1,0.1,0.06,0.08,82,0,0
2021-04-12,0.39,0.72,0.25,0.45,197543,0,0
2021-04-13,0.33,0.5,0.17,0.17,12844,0,0
2021-04-14,0.15,0.18,0.05,0.06,3948,0,0
2021-04-15,0.05,0.07,0.01,0.01,996,0,0
2021-04-16,0.01,0.01,0.01,0.01,91,0,0
