Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,2.32,3.45,2.32,3.22,965,0,0
2021-03-30,2.2,2.34,1.88,2.21,964,0,0
2021-03-31,2.16,2.47,1.47,1.47,771,0,0
2021-04-01,2.05,2.1,1.1,1.16,1688,0,0
2021-04-05,1.42,1.42,0.82,1.0,4701,0,0
2021-04-06,1.1,1.82,1.1,1.38,12681,0,0
2021-04-07,0.83,0.99,0.69,0.74,4548,0,0
2021-04-08,0.94,0.98,0.81,0.85,11239,0,0
2021-04-09,0.56,0.56,0.33,0.41,41428,0,0
2021-04-12,2.88,5.89,2.33,4.85,4544255,0,0
2021-04-13,4.45,5.5,2.55,2.95,2055302,0,0
2021-04-14,4.0,4.3,1.12,1.29,886454,0,0
2021-04-15,1.29,1.49,0.48,0.62,706208,0,0
2021-04-16,1.2,1.2,0.01,0.01,817128,0,0
