Datetime,Open,High,Low,Close,Adj Close,Volume
2021-01-14-04-15-00 GMT-0500,63.0,63.8,62.31,62.5,62.5,0
2021-01-14-04-16-00 GMT-0500,62.36,62.5,62.3,62.49,62.49,0
2021-01-14-04-17-00 GMT-0500,62.49,62.6,62.3,62.6,62.6,0
2021-01-14-04-18-00 GMT-0500,62.6,62.64,62.6,62.64,62.64,0
2021-01-14-04-19-00 GMT-0500,62.67,62.76,62.5,62.5,62.5,0
2021-01-14-04-20-00 GMT-0500,62.64,62.64,62.64,62.64,62.64,0
2021-01-14-04-21-00 GMT-0500,62.6,62.63,62.6,62.63,62.63,0
2021-01-14-04-22-00 GMT-0500,62.69,63.0,62.6,62.8,62.8,0
2021-01-14-04-23-00 GMT-0500,62.77,62.95,62.77,62.93,62.93,0
2021-01-14-04-24-00 GMT-0500,62.86,62.94,62.73,62.8,62.8,0
2021-01-14-04-25-00 GMT-0500,62.8,62.8,62.68,62.7,62.7,0
2021-01-14-04-26-00 GMT-0500,62.7,62.71,62.7,62.71,62.71,0
2021-01-14-04-27-00 GMT-0500,62.7,62.7,62.7,62.7,62.7,0
2021-01-14-04-28-00 GMT-0500,62.63,62.68,62.6,62.6,62.6,0
2021-01-14-04-29-00 GMT-0500,62.6,62.6,62.6,62.6,62.6,0
2021-01-14-04-30-00 GMT-0500,62.6,62.6,62.6,62.6,62.6,0
2021-01-14-04-32-00 GMT-0500,62.6,62.6,62.6,62.6,62.6,0
2021-01-14-04-33-00 GMT-0500,62.6,62.6,62.55,62.55,62.55,0
2021-01-14-04-34-00 GMT-0500,62.54,62.54,62.53,62.53,62.53,0
2021-01-14-04-35-00 GMT-0500,62.5,62.71,62.5,62.71,62.71,0
2021-01-14-04-36-00 GMT-0500,62.68,62.68,62.65,62.65,62.65,0
2021-01-14-04-37-00 GMT-0500,62.65,62.65,62.58,62.58,62.58,0
2021-01-14-04-38-00 GMT-0500,62.66,62.66,62.58,62.58,62.58,0
2021-01-14-04-39-00 GMT-0500,62.52,62.52,62.36,62.36,62.36,0
2021-01-14-04-40-00 GMT-0500,62.35,62.37,62.35,62.37,62.37,0
2021-01-14-04-41-00 GMT-0500,62.38,62.38,62.38,62.38,62.38,0
2021-01-14-04-43-00 GMT-0500,62.36,62.43,62.35,62.43,62.43,0
2021-01-14-04-44-00 GMT-0500,62.38,62.38,62.28,62.28,62.28,0
2021-01-14-04-46-00 GMT-0500,62.29,62.29,62.29,62.29,62.29,0
2021-01-14-04-47-00 GMT-0500,62.31,62.32,62.25,62.25,62.25,0
2021-01-14-04-48-00 GMT-0500,62.25,62.25,62.2,62.25,62.25,0
2021-01-14-04-49-00 GMT-0500,62.24,62.3,62.24,62.3,62.3,0
2021-01-14-04-50-00 GMT-0500,62.24,62.24,62.24,62.24,62.24,0
2021-01-14-04-51-00 GMT-0500,62.27,62.27,62.23,62.25,62.25,0
2021-01-14-04-52-00 GMT-0500,62.28,62.33,62.28,62.28,62.28,0
2021-01-14-04-54-00 GMT-0500,62.23,62.23,62.23,62.23,62.23,0
2021-01-14-04-55-00 GMT-0500,62.24,62.28,62.24,62.28,62.28,0
2021-01-14-04-56-00 GMT-0500,62.3,62.39,62.3,62.34,62.34,0
2021-01-14-04-57-00 GMT-0500,62.35,62.4,62.35,62.4,62.4,0
2021-01-14-04-58-00 GMT-0500,62.39,62.39,62.39,62.39,62.39,0
2021-01-14-05-01-00 GMT-0500,62.36,62.36,62.25,62.25,62.25,0
2021-01-14-05-02-00 GMT-0500,62.32,62.32,62.32,62.32,62.32,0
2021-01-14-05-05-00 GMT-0500,62.38,62.42,62.35,62.4,62.4,0
2021-01-14-05-06-00 GMT-0500,62.36,62.36,62.36,62.36,62.36,0
2021-01-14-05-07-00 GMT-0500,62.35,62.42,62.35,62.42,62.42,0
2021-01-14-05-08-00 GMT-0500,62.39,62.41,62.3,62.3,62.3,0
2021-01-14-05-09-00 GMT-0500,62.31,62.31,62.31,62.31,62.31,0
2021-01-14-05-10-00 GMT-0500,62.36,62.39,62.36,62.38,62.38,0
2021-01-14-05-11-00 GMT-0500,62.39,62.39,62.39,62.39,62.39,0
2021-01-14-05-12-00 GMT-0500,62.4,62.48,62.4,62.48,62.48,0
2021-01-14-05-13-00 GMT-0500,62.48,62.48,62.47,62.48,62.48,0
2021-01-14-05-14-00 GMT-0500,62.47,62.48,62.42,62.42,62.42,0
2021-01-14-05-15-00 GMT-0500,62.45,62.45,62.45,62.45,62.45,0
2021-01-14-05-16-00 GMT-0500,62.45,62.45,62.45,62.45,62.45,0
2021-01-14-05-17-00 GMT-0500,62.45,62.45,62.45,62.45,62.45,0
2021-01-14-05-19-00 GMT-0500,62.41,62.41,62.4,62.4,62.4,0
2021-01-14-05-20-00 GMT-0500,62.4,62.4,62.4,62.4,62.4,0
2021-01-14-05-22-00 GMT-0500,62.4,62.41,62.23,62.23,62.23,0
2021-01-14-05-23-00 GMT-0500,62.34,62.34,62.34,62.34,62.34,0
2021-01-14-05-25-00 GMT-0500,62.36,62.36,62.36,62.36,62.36,0
2021-01-14-05-26-00 GMT-0500,62.36,62.36,62.36,62.36,62.36,0
2021-01-14-05-27-00 GMT-0500,62.45,62.45,62.45,62.45,62.45,0
2021-01-14-05-28-00 GMT-0500,62.41,62.41,62.41,62.41,62.41,0
2021-01-14-05-29-00 GMT-0500,62.39,62.39,62.39,62.39,62.39,0
2021-01-14-05-30-00 GMT-0500,62.39,62.39,62.36,62.36,62.36,0
2021-01-14-05-32-00 GMT-0500,62.37,62.39,62.36,62.36,62.36,0
2021-01-14-05-33-00 GMT-0500,62.36,62.36,62.36,62.36,62.36,0
2021-01-14-05-36-00 GMT-0500,62.36,62.36,62.36,62.36,62.36,0
2021-01-14-05-37-00 GMT-0500,62.39,62.39,62.39,62.39,62.39,0
2021-01-14-05-39-00 GMT-0500,62.36,62.36,62.36,62.36,62.36,0
2021-01-14-05-42-00 GMT-0500,62.35,62.35,62.35,62.35,62.35,0
2021-01-14-05-44-00 GMT-0500,62.3,62.31,62.3,62.31,62.31,0
2021-01-14-05-45-00 GMT-0500,62.31,62.39,62.3,62.3,62.3,0
2021-01-14-05-46-00 GMT-0500,62.38,62.4,62.38,62.4,62.4,0
2021-01-14-05-47-00 GMT-0500,62.44,62.44,62.44,62.44,62.44,0
2021-01-14-05-48-00 GMT-0500,62.44,62.44,62.4,62.4,62.4,0
2021-01-14-05-51-00 GMT-0500,62.39,62.39,62.39,62.39,62.39,0
2021-01-14-05-53-00 GMT-0500,62.36,62.36,62.36,62.36,62.36,0
2021-01-14-05-54-00 GMT-0500,62.31,62.31,62.27,62.27,62.27,0
2021-01-14-05-55-00 GMT-0500,62.27,62.3,62.27,62.3,62.3,0
2021-01-14-05-56-00 GMT-0500,62.31,62.31,62.3,62.3,62.3,0
2021-01-14-06-00-00 GMT-0500,62.34,62.34,62.34,62.34,62.34,0
2021-01-14-06-05-00 GMT-0500,62.37,62.37,62.37,62.37,62.37,0
2021-01-14-06-08-00 GMT-0500,62.4,62.46,62.4,62.46,62.46,0
2021-01-14-06-09-00 GMT-0500,62.42,62.42,62.4,62.4,62.4,0
2021-01-14-06-10-00 GMT-0500,62.35,62.35,62.35,62.35,62.35,0
2021-01-14-06-14-00 GMT-0500,62.32,62.32,62.32,62.32,62.32,0
2021-01-14-06-18-00 GMT-0500,62.32,62.32,62.32,62.32,62.32,0
2021-01-14-06-24-00 GMT-0500,62.32,62.32,62.32,62.32,62.32,0
2021-01-14-06-25-00 GMT-0500,62.32,62.35,62.32,62.33,62.33,0
2021-01-14-06-27-00 GMT-0500,62.3,62.3,62.3,62.3,62.3,0
2021-01-14-06-30-00 GMT-0500,62.34,62.34,62.34,62.34,62.34,0
2021-01-14-06-33-00 GMT-0500,62.38,62.4,62.38,62.4,62.4,0
2021-01-14-06-38-00 GMT-0500,62.35,62.35,62.35,62.35,62.35,0
2021-01-14-06-40-00 GMT-0500,62.41,62.41,62.41,62.41,62.41,0
2021-01-14-06-42-00 GMT-0500,62.36,62.36,62.35,62.35,62.35,0
2021-01-14-06-44-00 GMT-0500,62.36,62.36,62.36,62.36,62.36,0
2021-01-14-06-46-00 GMT-0500,62.32,62.32,62.32,62.32,62.32,0
