Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,7.45,7.45,4.95,6.2,7893,0,0
2021-03-30,5.01,5.01,4.25,4.7,28724,0,0
2021-03-31,4.98,8.55,4.72,6.9,23140,0,0
2021-04-01,8.3,11.0,8.3,11.0,2788,0,0
2021-04-05,12.1,17.75,12.1,17.4,708,0,0
2021-04-06,15.4,16.45,15.4,16.45,35,0,0
2021-04-07,15.91,18.35,15.91,17.28,665,0,0
2021-04-08,20.4,21.15,20.2,21.0,84,0,0
2021-04-09,22.0,22.0,22.0,22.0,9,0,0
2021-04-12,24.47,24.47,23.2,23.2,24,0,0
2021-04-13,25.75,26.0,24.93,25.75,37,0,0
2021-04-14,23.44,23.44,23.44,23.44,0,0,0
2021-04-15,26.15,27.15,26.15,27.15,40,0,0
2021-04-16,26.87,28.05,26.65,28.0,30,0,0
