Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,0.89,1.03,0.7,0.95,29780,0,0
2021-03-30,0.67,0.71,0.57,0.57,2560,0,0
2021-03-31,0.62,1.65,0.59,0.95,36616,0,0
2021-04-01,1.28,1.93,1.28,1.8,178198,0,0
2021-04-05,2.19,5.35,1.81,5.04,482000,0,0
2021-04-06,3.83,4.48,3.34,3.5,78668,0,0
2021-04-07,3.35,5.4,3.19,4.65,86918,0,0
2021-04-08,6.25,7.3,5.95,6.6,39865,0,0
2021-04-09,6.25,8.9,6.25,8.85,49769,0,0
2021-04-12,8.9,10.35,7.73,8.85,11794,0,0
2021-04-13,10.1,11.7,9.8,11.18,6068,0,0
2021-04-14,10.21,11.0,8.07,8.15,11286,0,0
2021-04-15,10.55,12.86,10.48,12.61,5007,0,0
2021-04-16,12.65,13.22,10.92,13.12,6000,0,0
