Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,1.32,1.6,1.32,1.6,3,0,0
2021-04-05,1.0,1.0,1.0,1.0,0,0,0
2021-04-06,1.1,1.1,0.88,0.88,60,0,0
2021-04-09,0.21,0.21,0.19,0.19,2,0,0
2021-04-13,0.19,0.19,0.19,0.19,2,0,0
2021-04-15,0.42,0.42,0.42,0.42,1,0,0
2021-04-16,0.39,0.39,0.39,0.39,3,0,0
2021-04-19,0.16,0.16,0.14,0.14,4,0,0
2021-04-20,0.13,0.13,0.13,0.13,10,0,0
2021-04-21,0.08,0.08,0.06,0.06,2,0,0
2021-04-22,0.04,0.04,0.04,0.04,2,0,0
2021-04-23,0.05,0.05,0.05,0.05,1,0,0
2021-04-26,0.04,0.04,0.04,0.04,2,0,0
2021-04-27,0.08,0.13,0.04,0.04,170,0,0
2021-04-28,0.1,0.1,0.08,0.09,29,0,0
