Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-15,5.8,5.8,5.65,5.65,0,0,0
2021-03-16,4.6,4.6,4.6,4.6,13,0,0
2021-03-22,4.15,4.15,4.15,4.15,8,0,0
2021-03-30,3.14,3.14,3.12,3.12,52,0,0
2021-04-01,3.3,3.3,3.3,3.3,54,0,0
2021-04-05,2.95,3.03,2.95,3.03,14,0,0
2021-04-07,2.62,2.62,1.98,1.98,4,0,0
2021-04-09,0.79,0.8,0.79,0.8,8,0,0
2021-04-12,0.66,0.66,0.66,0.66,10,0,0
2021-04-14,2.18,2.5,1.89,1.89,358,0,0
2021-04-15,2.19,2.29,2.07,2.29,36,0,0
2021-04-16,1.58,1.78,1.45,1.78,15,0,0
2021-04-19,1.34,1.41,0.95,0.95,73,0,0
2021-04-20,0.45,0.68,0.42,0.68,162,0,0
2021-04-21,0.61,0.61,0.44,0.55,51,0,0
2021-04-22,0.55,0.8,0.55,0.56,124,0,0
2021-04-23,0.66,1.03,0.65,1.03,648,0,0
2021-04-26,1.41,1.51,0.61,0.61,204613,0,0
2021-04-27,1.33,1.83,0.34,0.36,76306,0,0
2021-04-28,0.21,0.65,0.21,0.45,812,0,0
2021-04-29,0.12,0.13,0.05,0.05,926,0,0
2021-04-30,0.03,0.03,0.01,0.02,38,0,0
