Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-03,330.0,342.5,330.0,342.5,17,0,0
2020-08-04,353.3,355.75,344.85,355.25,31,0,0
2020-08-05,390.18,390.18,390.18,390.18,1,0,0
2020-08-06,410.0,410.0,410.0,410.0,6,0,0
2020-08-07,387.0,387.1,386.0,387.1,82,0,0
2020-08-10,377.03,379.67,376.0,376.0,17,0,0
2020-08-11,354.5,354.5,333.5,333.5,4,0,0
2020-08-12,357.55,357.55,357.55,357.55,2,0,0
2020-08-13,378.52,378.52,378.52,378.52,2,0,0
2020-08-17,356.53,356.53,356.53,356.53,1,0,0
2020-08-18,423.5,427.0,419.7,427.0,68,0,0
2020-08-19,422.8,425.0,405.04,409.8,27,0,0
2020-08-20,417.0,429.0,412.5,429.0,17,0,0
2020-08-21,419.0,423.5,418.5,423.5,24,0,0
2020-08-24,468.0,485.0,424.0,446.0,386,0,0
2020-08-25,450.0,475.0,450.0,471.81,13,0,0
2020-08-26,472.5,513.93,468.0,510.55,80,0,0
2020-08-27,521.97,522.4,497.0,509.2,302,0,0
2020-08-28,514.86,515.31,505.0,509.94,104,0,0
2020-08-31,516.31,566.5,516.31,561.5,121,0,0
2020-09-01,575.13,576.27,570.0,572.97,50,0,0
2020-09-02,588.4,616.06,588.4,616.06,18,0,0
2020-09-03,577.56,577.56,530.16,530.16,22,0,0
2020-09-04,472.32,500.0,442.05,499.4,208,0,0
2020-09-08,421.0,421.0,395.0,395.0,4,0,0
2020-09-09,417.3,417.3,417.3,417.3,1,0,0
2020-09-11,320.0,329.86,320.0,329.86,16,0,0
2020-09-15,341.0,341.0,335.52,335.52,31,0,0
2020-09-16,331.98,331.98,331.98,331.98,1,0,0
2020-09-17,278.16,279.05,266.41,269.03,11,0,0
2020-09-18,264.0,264.0,241.78,241.78,14,0,0
2020-09-21,218.0,226.5,218.0,220.09,14,0,0
2020-09-22,284.1,309.32,275.75,309.32,11,0,0
2020-09-23,308.25,308.25,274.0,275.0,108,0,0
2020-09-24,300.31,301.19,272.6,272.6,6,0,0
2020-09-28,336.0,345.0,336.0,344.52,4,0,0
2020-09-29,347.18,347.18,338.85,338.85,5,0,0
2020-10-01,356.7,380.56,356.7,379.7,53,0,0
2020-10-06,353.89,353.89,330.0,330.0,2,0,0
2020-10-07,347.9,353.92,347.9,353.92,49,0,0
2020-10-08,379.75,380.38,376.9,377.65,746,0,0
2020-10-09,419.52,419.52,419.02,419.02,5,0,0
2020-10-12,465.72,544.68,456.92,515.97,1067,0,0
2020-10-13,512.34,537.43,510.83,521.83,213,0,0
2020-10-14,488.8,497.0,463.0,475.0,97,0,0
2020-10-15,434.83,467.94,434.83,467.94,7,0,0
2020-10-16,504.93,510.21,470.0,477.2,2044,0,0
2020-10-19,412.0,418.95,390.0,390.0,24,0,0
2020-10-20,404.5,410.25,391.95,408.6,52,0,0
2020-10-21,373.95,373.95,369.72,369.72,5,0,0
2020-10-22,343.9,354.0,343.9,354.0,21,0,0
2020-10-23,346.9,362.71,346.66,362.71,11,0,0
2020-10-26,377.45,377.45,364.58,375.0,17,0,0
2020-10-27,388.1,411.4,388.1,410.0,56,0,0
2020-10-28,378.0,387.35,375.0,375.0,48,0,0
2020-10-29,370.8,386.9,370.8,386.9,15,0,0
2020-10-30,307.08,307.08,275.35,276.0,64,0,0
2020-11-02,260.0,260.0,238.25,238.5,148,0,0
2020-11-03,236.25,265.17,236.25,262.02,11,0,0
2020-11-04,317.87,335.8,317.87,335.8,4,0,0
2020-11-05,401.0,401.0,390.49,392.25,18,0,0
2020-11-06,349.55,361.7,349.55,361.54,23,0,0
2020-11-09,325.0,325.25,297.88,297.88,19,0,0
2020-11-10,223.0,235.4,223.0,224.4,39,0,0
