Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-10,20.61,20.61,20.61,20.61,2,0,0
2021-05-20,27.3,27.3,27.3,27.3,1,0,0
2021-05-25,28.28,28.28,28.28,28.28,0,0,0
2021-05-28,22.72,22.72,22.72,22.72,1,0,0
2021-06-04,15.0,15.3,15.0,15.3,16,0,0
2021-06-07,16.39,16.39,16.39,16.39,14,0,0
2021-06-09,18.55,18.55,18.55,18.55,3,0,0
2021-06-10,20.38,20.38,18.35,18.35,11,0,0
2021-06-11,15.89,15.89,15.89,15.89,1,0,0
2021-06-14,14.75,14.75,14.58,14.58,4,0,0
2021-06-15,12.25,12.25,12.25,12.25,0,0,0
2021-06-16,12.5,15.25,12.5,14.13,10,0,0
2021-06-17,13.2,13.2,12.4,12.45,115,0,0
2021-06-18,10.47,11.45,10.47,11.45,152,0,0
2021-06-21,11.62,14.75,11.62,13.7,20,0,0
2021-06-23,9.99,9.99,8.72,8.72,15,0,0
