Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-27,10.45,10.45,10.45,10.45,5,0,0
2021-04-28,3.2,3.6,1.85,2.0,3264,0,0
2021-04-29,2.25,2.41,1.36,2.41,851,0,0
2021-04-30,2.0,2.01,1.37,1.43,598,0,0
2021-05-03,1.7,1.7,0.52,0.52,612,0,0
2021-05-04,0.35,0.49,0.27,0.49,794,0,0
2021-05-05,0.48,0.48,0.19,0.2,1439,0,0
2021-05-06,0.07,0.12,0.05,0.12,233,0,0
2021-05-07,0.11,0.11,0.05,0.05,420,0,0
2021-05-10,0.02,0.03,0.02,0.03,80,0,0
2021-05-11,0.22,0.22,0.03,0.05,1178,0,0
2021-05-12,0.01,0.05,0.01,0.01,10,0,0
2021-05-13,0.02,0.02,0.01,0.01,769,0,0
