Datetime,Open,High,Low,Close,Adj Close,Volume
2022-07-12 04:00:00-04:00,197.8,197.8,191.45,191.45,191.45,0.0
2022-07-12 04:02:00-04:00,191.2,191.2,191.2,191.2,191.2,0.0
2022-07-12 04:14:00-04:00,191.0,191.0,191.0,191.0,191.0,0.0
2022-07-12 05:12:00-04:00,192.36,192.36,192.36,192.36,192.36,0.0
2022-07-12 05:52:00-04:00,190.9,190.9,190.9,190.9,190.9,0.0
2022-07-12 07:00:00-04:00,191.18,191.34,191.0,191.0,191.0,0.0
2022-07-12 07:10:00-04:00,191.34,191.34,191.34,191.34,191.34,0.0
2022-07-12 07:52:00-04:00,191.57,191.57,191.57,191.57,191.57,0.0
2022-07-12 07:56:00-04:00,191.56,191.56,191.56,191.56,191.56,0.0
2022-07-12 08:00:00-04:00,191.0,193.81,190.38,191.61,191.61,0.0
2022-07-12 08:10:00-04:00,190.84,190.84,190.84,190.84,190.84,0.0
2022-07-12 08:12:00-04:00,191.32,191.32,191.27,191.27,191.27,0.0
2022-07-12 08:18:00-04:00,191.0,191.18,190.84,191.18,191.18,0.0
2022-07-12 08:20:00-04:00,191.28,191.28,191.28,191.28,191.28,0.0
2022-07-12 08:24:00-04:00,190.85,190.85,190.85,190.85,190.85,0.0
2022-07-12 08:28:00-04:00,191.22,191.42,191.22,191.42,191.42,0.0
2022-07-12 08:30:00-04:00,191.32,191.43,191.0,191.0,191.0,0.0
2022-07-12 08:42:00-04:00,191.61,191.61,191.61,191.61,191.61,0.0
2022-07-12 08:44:00-04:00,191.61,191.83,191.61,191.83,191.83,0.0
2022-07-12 08:48:00-04:00,191.62,191.62,191.62,191.62,191.62,0.0
2022-07-12 09:00:00-04:00,191.68,191.78,191.68,191.78,191.78,0.0
2022-07-12 09:04:00-04:00,191.77,191.99,191.77,191.84,191.84,0.0
2022-07-12 09:06:00-04:00,191.84,191.84,191.84,191.84,191.84,0.0
2022-07-12 09:08:00-04:00,191.8,192.11,191.8,192.11,192.11,0.0
2022-07-12 09:10:00-04:00,192.1188,192.1188,191.84,191.84,191.84,0.0
2022-07-12 09:12:00-04:00,191.84,191.84,191.38,191.38,191.38,0.0
2022-07-12 09:30:00-04:00,192.0,192.5399932861328,191.61000061035156,192.44000244140625,192.44000244140625,79751.0
2022-07-12 09:32:00-04:00,192.42999267578125,192.50999450683594,192.35000610351562,192.3800048828125,192.3800048828125,9291.0
2022-07-12 09:34:00-04:00,192.1699981689453,192.74000549316406,192.16000366210938,192.726806640625,192.726806640625,10622.0
2022-07-12 09:36:00-04:00,192.8099975585937,193.0,192.69830322265625,193.0,193.0,27011.0
2022-07-12 09:38:00-04:00,193.1199951171875,193.2386932373047,193.08999633789065,193.08999633789065,193.08999633789065,14890.0
2022-07-12 09:40:00-04:00,193.02999877929688,193.1199951171875,192.97500610351562,193.0,193.0,5788.0
2022-07-12 09:42:00-04:00,193.13999938964844,193.13999938964844,192.8000030517578,192.8300018310547,192.8300018310547,3883.0
2022-07-12 09:44:00-04:00,192.8300018310547,192.88150024414065,192.7550048828125,192.7767944335937,192.7767944335937,6913.0
2022-07-12 09:46:00-04:00,192.5050048828125,192.7250061035156,192.38999938964844,192.6000061035156,192.6000061035156,8722.0
2022-07-12 09:48:00-04:00,192.6699981689453,192.6699981689453,192.2949981689453,192.2949981689453,192.2949981689453,13248.0
2022-07-12 09:50:00-04:00,192.25,192.5,192.22000122070312,192.36000061035156,192.36000061035156,7918.0
2022-07-12 09:52:00-04:00,192.30499267578125,192.4051971435547,192.259994506836,192.4051971435547,192.4051971435547,7164.0
2022-07-12 09:54:00-04:00,192.47000122070312,192.5030059814453,192.24000549316406,192.41000366210938,192.41000366210938,3749.0
2022-07-12 09:56:00-04:00,192.4199981689453,192.4199981689453,192.2899932861328,192.33999633789065,192.33999633789065,8822.0
2022-07-12 09:58:00-04:00,192.2700042724609,192.31900024414065,191.8600006103516,191.8600006103516,191.8600006103516,23584.0
2022-07-12 10:00:00-04:00,191.7700042724609,191.7700042724609,191.42999267578125,191.55999755859372,191.55999755859372,49516.0
2022-07-12 10:02:00-04:00,191.5077972412109,191.5077972412109,191.26950073242188,191.28689575195312,191.28689575195312,8740.0
2022-07-12 10:04:00-04:00,191.25999450683597,191.5478057861328,191.25,191.50999450683597,191.50999450683597,17540.0
2022-07-12 10:06:00-04:00,191.5249938964844,191.625,191.47000122070312,191.54119873046875,191.54119873046875,7304.0
2022-07-12 10:08:00-04:00,191.3950042724609,191.52999877929688,191.27999877929688,191.42999267578125,191.42999267578125,17763.0
2022-07-12 10:10:00-04:00,191.3699951171875,191.51109313964844,191.3000030517578,191.51109313964844,191.51109313964844,10443.0
2022-07-12 10:12:00-04:00,191.8800048828125,191.8800048828125,191.57020568847656,191.5928955078125,191.5928955078125,18312.0
2022-07-12 10:14:00-04:00,191.6699981689453,191.7050018310547,191.5050048828125,191.60000610351562,191.60000610351562,8702.0
2022-07-12 10:16:00-04:00,191.5050048828125,191.76499938964844,191.49000549316406,191.6199951171875,191.6199951171875,23389.0
2022-07-12 10:18:00-04:00,191.6649932861328,191.77999877929688,191.65089416503906,191.7700958251953,191.7700958251953,5680.0
2022-07-12 10:20:00-04:00,191.88499450683594,192.0,191.77499389648438,191.77499389648438,191.77499389648438,16353.0
2022-07-12 10:22:00-04:00,191.6999969482422,191.70950317382812,191.55499267578125,191.61500549316406,191.61500549316406,8194.0
2022-07-12 10:24:00-04:00,191.65499877929688,191.75990295410156,191.4949951171875,191.75990295410156,191.75990295410156,12730.0
2022-07-12 10:26:00-04:00,191.7700042724609,191.80499267578125,191.69000244140625,191.72659301757807,191.72659301757807,5211.0
2022-07-12 10:28:00-04:00,191.49000549316406,191.57000732421875,191.4149932861328,191.47500610351562,191.47500610351562,9151.0
2022-07-12 10:30:00-04:00,191.52499389648438,191.87109375,191.52499389648438,191.7899932861328,191.7899932861328,11162.0
2022-07-12 10:32:00-04:00,191.9499969482422,192.1699981689453,191.88999938964844,192.1699981689453,192.1699981689453,10420.0
2022-07-12 10:34:00-04:00,192.15499877929688,192.1699981689453,191.9750061035156,191.9750061035156,191.9750061035156,14676.0
2022-07-12 10:36:00-04:00,191.9803009033203,192.0500030517578,191.9499969482422,191.9499969482422,191.9499969482422,5890.0
2022-07-12 10:38:00-04:00,191.9600067138672,191.99000549316406,191.81500244140625,191.81500244140625,191.81500244140625,10059.0
2022-07-12 10:40:00-04:00,191.7550048828125,191.9149932861328,191.7100067138672,191.718505859375,191.718505859375,9424.0
2022-07-12 10:42:00-04:00,191.82000732421875,191.8800048828125,191.72000122070312,191.7700042724609,191.7700042724609,8641.0
2022-07-12 10:44:00-04:00,191.6499938964844,192.08680725097656,191.6499938964844,192.0399932861328,192.0399932861328,44120.0
2022-07-12 10:46:00-04:00,192.00120544433594,192.00120544433594,191.80999755859375,191.85000610351562,191.85000610351562,6689.0
2022-07-12 10:48:00-04:00,191.67999267578125,191.8999938964844,191.63999938964844,191.8999938964844,191.8999938964844,6123.0
2022-07-12 10:50:00-04:00,191.8300018310547,191.84500122070312,191.625,191.6699981689453,191.6699981689453,14038.0
2022-07-12 10:52:00-04:00,191.6100006103516,191.82000732421875,191.6000061035156,191.7899932861328,191.7899932861328,9595.0
2022-07-12 10:54:00-04:00,191.8000030517578,191.91819763183597,191.8000030517578,191.88499450683597,191.88499450683597,7112.0
2022-07-12 10:56:00-04:00,192.08920288085932,192.13999938964844,191.9476928710937,192.0500030517578,192.0500030517578,16285.0
2022-07-12 10:58:00-04:00,192.1300048828125,192.1300048828125,192.0449981689453,192.0599975585937,192.0599975585937,8398.0
2022-07-12 11:00:00-04:00,192.09500122070312,192.1699981689453,191.9750061035156,192.08999633789065,192.08999633789065,16971.0
2022-07-12 11:02:00-04:00,192.139892578125,192.13999938964844,191.92999267578125,191.9600067138672,191.9600067138672,6199.0
2022-07-12 11:04:00-04:00,191.94000244140625,191.9600067138672,191.8249969482422,191.88999938964844,191.88999938964844,6997.0
2022-07-12 11:06:00-04:00,192.009994506836,192.2400054931641,192.009994506836,192.1199951171875,192.1199951171875,5971.0
2022-07-12 11:08:00-04:00,192.1100006103516,192.22000122070312,192.1087951660156,192.2100067138672,192.2100067138672,5872.0
2022-07-12 11:10:00-04:00,192.25999450683594,192.55499267578125,192.22999572753906,192.5500030517578,192.5500030517578,14461.0
2022-07-12 11:12:00-04:00,192.5850067138672,192.63999938964844,192.44000244140625,192.44000244140625,192.44000244140625,12070.0
2022-07-12 11:14:00-04:00,192.4199981689453,192.47999572753903,192.3300018310547,192.3300018310547,192.3300018310547,16653.0
2022-07-12 11:16:00-04:00,192.32049560546875,192.32049560546875,192.07000732421875,192.0800018310547,192.0800018310547,7302.0
2022-07-12 11:18:00-04:00,192.10000610351562,192.22000122070312,192.08120727539062,192.18499755859375,192.18499755859375,9582.0
2022-07-12 11:20:00-04:00,192.16000366210935,192.26280212402344,192.16000366210935,192.22999572753903,192.22999572753903,6511.0
2022-07-12 11:22:00-04:00,192.2400054931641,192.47000122070312,192.2400054931641,192.44000244140625,192.44000244140625,6283.0
2022-07-12 11:24:00-04:00,192.43280029296875,192.4600067138672,192.3000030517578,192.3000030517578,192.3000030517578,6445.0
2022-07-12 11:26:00-04:00,192.36500549316406,192.52999877929688,192.36500549316406,192.4550018310547,192.4550018310547,11395.0
2022-07-12 11:28:00-04:00,192.45880126953125,192.5500030517578,192.45880126953125,192.5399932861328,192.5399932861328,6541.0
2022-07-12 11:30:00-04:00,192.57000732421875,192.66119384765625,192.5399932861328,192.5500030517578,192.5500030517578,12449.0
2022-07-12 11:32:00-04:00,192.5800018310547,192.5800018310547,192.4499969482422,192.4600067138672,192.4600067138672,6536.0
2022-07-12 11:34:00-04:00,192.4499969482422,192.60000610351562,192.4499969482422,192.51220703125,192.51220703125,11313.0
2022-07-12 11:36:00-04:00,192.44000244140625,192.47999572753903,192.3099975585937,192.32000732421875,192.32000732421875,6072.0
2022-07-12 11:38:00-04:00,192.3300018310547,192.3300018310547,192.16000366210938,192.32150268554688,192.32150268554688,20711.0
2022-07-12 11:40:00-04:00,192.30999755859375,192.3321990966797,192.13499450683594,192.13999938964844,192.13999938964844,11568.0
2022-07-12 11:42:00-04:00,192.1199951171875,192.15499877929688,191.9900054931641,192.0,192.0,10861.0
2022-07-12 11:44:00-04:00,192.02999877929688,192.1699981689453,192.02999877929688,192.16000366210932,192.16000366210932,4896.0
2022-07-12 11:46:00-04:00,192.06399536132807,192.13999938964844,192.02999877929688,192.13999938964844,192.13999938964844,5167.0
2022-07-12 11:48:00-04:00,192.1100006103516,192.25,192.1100006103516,192.2100067138672,192.2100067138672,7747.0
2022-07-12 11:50:00-04:00,192.2100067138672,192.22000122070312,192.1300048828125,192.14999389648438,192.14999389648438,7391.0
2022-07-12 11:52:00-04:00,192.1999969482422,192.20989990234375,192.10000610351562,192.1199951171875,192.1199951171875,4968.0
2022-07-12 11:54:00-04:00,192.1667938232422,192.1667938232422,191.9900054931641,192.0399932861328,192.0399932861328,13334.0
2022-07-12 11:56:00-04:00,192.1300048828125,192.1999969482422,192.1199951171875,192.1999969482422,192.1999969482422,11033.0
2022-07-12 11:58:00-04:00,192.16000366210938,192.24000549316406,192.07000732421875,192.24000549316406,192.24000549316406,6358.0
2022-07-12 12:00:00-04:00,192.25990295410156,192.32000732421875,192.2550048828125,192.2550048828125,192.2550048828125,4249.0
2022-07-12 12:02:00-04:00,192.22999572753906,192.22999572753906,192.1199951171875,192.1396942138672,192.1396942138672,3911.0
2022-07-12 12:04:00-04:00,192.17999267578125,192.20150756835938,192.1699981689453,192.1699981689453,192.1699981689453,10566.0
2022-07-12 12:06:00-04:00,192.35000610351562,192.4199981689453,192.29580688476562,192.29580688476562,192.29580688476562,6104.0
2022-07-12 12:08:00-04:00,192.19200134277344,192.19200134277344,192.07000732421875,192.0800018310547,192.0800018310547,3250.0
2022-07-12 12:10:00-04:00,192.07000732421875,192.10000610351562,192.0399932861328,192.05999755859375,192.05999755859375,6538.0
2022-07-12 12:12:00-04:00,192.10000610351562,192.32000732421875,192.10000610351562,192.32000732421875,192.32000732421875,6351.0
2022-07-12 12:14:00-04:00,192.3249969482422,192.3699951171875,192.25999450683594,192.27000427246094,192.27000427246094,8943.0
2022-07-12 12:16:00-04:00,192.25999450683597,192.3650054931641,192.22999572753903,192.3650054931641,192.3650054931641,8766.0
2022-07-12 12:18:00-04:00,192.33999633789065,192.3500061035156,192.28500366210932,192.28500366210932,192.28500366210932,7578.0
2022-07-12 12:20:00-04:00,192.30889892578125,192.4492950439453,192.22999572753903,192.22999572753903,192.22999572753903,5973.0
2022-07-12 12:22:00-04:00,192.30999755859375,192.3699951171875,192.30999755859375,192.3188018798828,192.3188018798828,5211.0
2022-07-12 12:24:00-04:00,192.32879638671875,192.44000244140625,192.32879638671875,192.44000244140625,192.44000244140625,7958.0
2022-07-12 12:26:00-04:00,192.44000244140625,192.4499969482422,192.37950134277344,192.3999938964844,192.3999938964844,4100.0
2022-07-12 12:28:00-04:00,192.3500061035156,192.4750061035156,192.32000732421875,192.46499633789065,192.46499633789065,17152.0
2022-07-12 12:30:00-04:00,192.45700073242188,192.5200042724609,192.41000366210935,192.41000366210935,192.41000366210935,4084.0
2022-07-12 12:32:00-04:00,192.41990661621094,192.46780395507812,192.3800048828125,192.4499969482422,192.4499969482422,11650.0
2022-07-12 12:34:00-04:00,192.5,192.64999389648438,192.48880004882812,192.5500030517578,192.5500030517578,5328.0
2022-07-12 12:36:00-04:00,192.57080078125,192.67999267578125,192.57080078125,192.58999633789065,192.58999633789065,17459.0
2022-07-12 12:38:00-04:00,192.59500122070312,192.69500732421875,192.5800018310547,192.6300048828125,192.6300048828125,3314.0
2022-07-12 12:40:00-04:00,192.6199951171875,192.634994506836,192.5800018310547,192.6199951171875,192.6199951171875,7293.0
2022-07-12 12:42:00-04:00,192.64999389648438,192.64999389648438,192.57000732421875,192.61000061035156,192.61000061035156,6362.0
2022-07-12 12:44:00-04:00,192.5449981689453,192.60000610351562,192.52000427246094,192.5800018310547,192.5800018310547,8706.0
2022-07-12 12:46:00-04:00,192.56500244140625,192.63999938964844,192.5,192.55029296875,192.55029296875,12278.0
2022-07-12 12:48:00-04:00,192.61000061035156,192.6479949951172,192.5399932861328,192.5500030517578,192.5500030517578,8722.0
2022-07-12 12:50:00-04:00,192.5,192.50999450683597,192.3477935791016,192.3477935791016,192.3477935791016,1113357.0
2022-07-12 12:52:00-04:00,192.3600006103516,192.36399841308597,192.29800415039065,192.36399841308597,192.36399841308597,2723.0
2022-07-12 12:54:00-04:00,192.3988037109375,192.4199981689453,192.38999938964844,192.3999938964844,192.3999938964844,2903.0
2022-07-12 12:56:00-04:00,192.4149932861328,192.4600067138672,192.3699951171875,192.4429931640625,192.4429931640625,6026.0
2022-07-12 12:58:00-04:00,192.47999572753906,192.5500030517578,192.47500610351562,192.5500030517578,192.5500030517578,5444.0
2022-07-12 13:00:00-04:00,192.52789306640625,192.8000030517578,192.52789306640625,192.72000122070312,192.72000122070312,4319.0
2022-07-12 13:02:00-04:00,192.55999755859375,192.5800018310547,192.26499938964844,192.32000732421875,192.32000732421875,18464.0
2022-07-12 13:04:00-04:00,192.3300018310547,192.3699951171875,192.24000549316406,192.27999877929688,192.27999877929688,6215.0
2022-07-12 13:06:00-04:00,192.2100067138672,192.29800415039062,192.14999389648438,192.1999969482422,192.1999969482422,9922.0
2022-07-12 13:08:00-04:00,192.24000549316406,192.25,192.16000366210938,192.22999572753906,192.22999572753906,5423.0
2022-07-12 13:10:00-04:00,192.19500732421875,192.19500732421875,192.1009979248047,192.14950561523438,192.14950561523438,7684.0
2022-07-12 13:12:00-04:00,192.16000366210938,192.1999969482422,192.1300048828125,192.1699981689453,192.1699981689453,13548.0
2022-07-12 13:14:00-04:00,192.1248016357422,192.17990112304688,192.10000610351562,192.14390563964844,192.14390563964844,5172.0
2022-07-12 13:16:00-04:00,192.1499938964844,192.1699981689453,192.08200073242188,192.0966033935547,192.0966033935547,7110.0
2022-07-12 13:18:00-04:00,192.1499938964844,192.1499938964844,192.0599975585937,192.0599975585937,192.0599975585937,21640.0
2022-07-12 13:20:00-04:00,192.0,192.1000061035156,191.97000122070312,192.05999755859372,192.05999755859372,8283.0
2022-07-12 13:22:00-04:00,192.02999877929688,192.0500030517578,192.0,192.0,192.0,4258.0
2022-07-12 13:24:00-04:00,191.94940185546875,192.02999877929688,191.91000366210938,191.97999572753906,191.97999572753906,5161.0
2022-07-12 13:26:00-04:00,191.92999267578125,192.0688018798828,191.92999267578125,192.0500030517578,192.0500030517578,11453.0
2022-07-12 13:28:00-04:00,192.0570068359375,192.1199951171875,192.0570068359375,192.1199951171875,192.1199951171875,10774.0
2022-07-12 13:30:00-04:00,192.1199951171875,192.19000244140625,192.1199951171875,192.17149353027344,192.17149353027344,10208.0
