Datetime,Open,High,Low,Close,Adj Close,Volume
2022-01-25-04-00-00 GMT-0500,220.55,220.55,219.95,220.1,220.1,0
2022-01-25-04-04-00 GMT-0500,220.4,220.54,219.4,219.4,219.4,0
2022-01-25-04-08-00 GMT-0500,220.4,220.4,220.4,220.4,220.4,0
2022-01-25-04-10-00 GMT-0500,220.38,220.38,220.38,220.38,220.38,0
2022-01-25-04-12-00 GMT-0500,219.4,219.4,219.4,219.4,219.4,0
2022-01-25-04-30-00 GMT-0500,220.4,221.14,220.4,221.14,221.14,0
2022-01-25-04-36-00 GMT-0500,220.05,220.05,220.0,220.0,220.0,0
2022-01-25-04-38-00 GMT-0500,220.0,220.0,220.0,220.0,220.0,0
2022-01-25-05-02-00 GMT-0500,220.0,222.1,220.0,221.1,221.1,0
2022-01-25-05-34-00 GMT-0500,220.7,220.7,220.7,220.7,220.7,0
2022-01-25-05-36-00 GMT-0500,220.55,220.55,220.55,220.55,220.55,0
2022-01-25-05-42-00 GMT-0500,220.3,220.3,220.3,220.3,220.3,0
2022-01-25-06-34-00 GMT-0500,219.92,220.0,219.8,219.94,219.94,0
2022-01-25-06-40-00 GMT-0500,220.0,220.0,219.44,219.44,219.44,0
2022-01-25-06-42-00 GMT-0500,219.4,219.5,219.3,219.3,219.3,0
2022-01-25-06-50-00 GMT-0500,219.49,219.49,219.49,219.49,219.49,0
2022-01-25-06-54-00 GMT-0500,219.37,219.49,219.3,219.45,219.45,0
2022-01-25-07-00-00 GMT-0500,219.48,219.9,219.0,219.52,219.52,0
2022-01-25-07-02-00 GMT-0500,219.5,219.5,219.4,219.4,219.4,0
2022-01-25-07-04-00 GMT-0500,219.41,219.9,219.19,219.19,219.19,0
2022-01-25-07-06-00 GMT-0500,219.22,219.31,219.22,219.22,219.22,0
2022-01-25-07-08-00 GMT-0500,219.1,219.33,219.0,219.33,219.33,0
2022-01-25-07-10-00 GMT-0500,219.59,219.59,219.59,219.59,219.59,0
2022-01-25-07-12-00 GMT-0500,219.59,219.59,219.39,219.59,219.59,0
2022-01-25-07-18-00 GMT-0500,219.5,219.5,219.5,219.5,219.5,0
2022-01-25-07-22-00 GMT-0500,219.5,219.5,219.49,219.49,219.49,0
2022-01-25-07-24-00 GMT-0500,219.5,219.5,219.03,219.31,219.31,0
2022-01-25-07-28-00 GMT-0500,219.29,219.29,219.29,219.29,219.29,0
2022-01-25-07-30-00 GMT-0500,219.29,219.3,219.29,219.29,219.29,0
2022-01-25-07-32-00 GMT-0500,219.15,219.21,219.1,219.1,219.1,0
2022-01-25-07-34-00 GMT-0500,219.11,219.11,219.1,219.1,219.1,0
2022-01-25-07-36-00 GMT-0500,219.27,219.29,219.27,219.29,219.29,0
2022-01-25-07-38-00 GMT-0500,219.19,219.19,219.1,219.1,219.1,0
2022-01-25-07-40-00 GMT-0500,219.06,219.1,218.67,218.67,218.67,0
2022-01-25-07-42-00 GMT-0500,218.95,218.95,218.76,218.76,218.76,0
2022-01-25-07-44-00 GMT-0500,219.1,219.1,218.95,219.1,219.1,0
2022-01-25-07-46-00 GMT-0500,219.01,219.01,219.01,219.01,219.01,0
2022-01-25-07-50-00 GMT-0500,219.1,219.1,219.1,219.1,219.1,0
2022-01-25-07-54-00 GMT-0500,219.53,219.53,219.53,219.53,219.53,0
2022-01-25-07-56-00 GMT-0500,219.29,219.29,219.18,219.18,219.18,0
2022-01-25-07-58-00 GMT-0500,219.16,219.16,219.06,219.09,219.09,0
2022-01-25-08-00-00 GMT-0500,219.0,221.7,218.46,218.99,218.99,0
