Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-18,114.0,114.0,97.1500015258789,97.1500015258789,2,0,0
2022-04-19,115.0,125.0,115.0,125.0,3,0,0
2022-04-21,112.0,112.0,112.0,112.0,0,0,0
2022-04-22,78.4000015258789,78.4000015258789,78.4000015258789,78.4000015258789,0,0,0
2022-05-03,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,9,0,0
2022-05-04,23.100000381469727,23.100000381469727,23.100000381469727,23.100000381469727,13,0,0
2022-05-06,12.800000190734863,15.399999618530273,12.800000190734863,15.399999618530273,7,0,0
2022-05-09,8.0,8.0,8.0,8.0,2,0,0
2022-05-10,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,1,0,0
2022-05-12,7.400000095367432,8.399999618530273,7.400000095367432,8.399999618530273,3,0,0
2022-05-23,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,2,0,0
