Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-16,11.5,11.5,11.5,11.5,0,0,0
2021-02-19,9.75,9.75,9.75,9.75,5,0,0
2021-02-22,8.7,8.7,7.0,7.0,45,0,0
2021-02-23,5.83,5.83,5.83,5.83,30,0,0
2021-02-24,5.9,6.0,5.9,6.0,15,0,0
2021-02-26,4.45,4.45,4.45,4.45,14,0,0
2021-03-01,5.7,6.1,5.7,6.1,10,0,0
2021-03-03,7.15,8.3,6.43,8.3,47,0,0
2021-03-05,4.5,6.4,4.5,6.4,19,0,0
2021-03-08,5.7,5.7,4.96,5.53,115,0,0
2021-03-09,6.4,6.4,6.4,6.4,18,0,0
2021-03-10,8.49,8.49,8.49,8.49,0,0,0
2021-03-17,7.27,7.27,6.45,6.55,106,0,0
2021-03-19,5.3,7.25,5.3,7.25,8,0,0
2021-03-22,6.9,6.9,6.9,6.9,1,0,0
2021-03-24,4.24,4.24,4.24,4.24,12,0,0
2021-03-25,3.42,3.42,3.42,3.42,0,0,0
2021-03-26,4.05,4.05,4.05,4.05,161,0,0
2021-03-29,3.3,3.78,3.2,3.67,464,0,0
2021-03-30,3.16,4.05,3.16,3.6,900,0,0
2021-03-31,4.1,4.58,3.92,4.58,94,0,0
2021-04-01,7.15,7.15,7.15,7.15,43,0,0
