Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-22,3.75,3.75,2.5,2.57,13,0,0
2021-02-23,1.95,1.95,1.9,1.9,7,0,0
2021-02-24,2.12,2.27,2.12,2.12,17,0,0
2021-02-26,1.34,1.36,1.34,1.36,8,0,0
2021-03-03,2.8,2.8,2.6,2.6,7,0,0
2021-03-08,1.24,1.24,1.23,1.23,13,0,0
2021-03-09,1.77,1.77,1.77,1.77,2,0,0
2021-03-10,2.66,3.13,2.37,2.53,181,0,0
2021-03-11,3.1,3.24,3.0,3.23,65,0,0
2021-03-12,3.0,3.7,3.0,3.7,14,0,0
2021-03-15,3.7,3.7,3.33,3.45,51,0,0
2021-03-16,3.9,3.9,2.45,2.45,27,0,0
2021-03-17,1.44,1.45,1.19,1.39,20,0,0
2021-03-18,1.24,1.74,1.24,1.26,177,0,0
2021-03-19,0.77,1.45,0.77,1.45,182,0,0
2021-03-22,1.49,1.49,0.61,0.61,150,0,0
2021-03-23,0.4,0.4,0.25,0.25,179,0,0
2021-03-24,0.31,0.31,0.18,0.18,55,0,0
2021-03-25,0.2,0.23,0.14,0.22,170,0,0
2021-03-26,0.22,0.28,0.12,0.17,1730,0,0
2021-03-29,0.14,0.14,0.06,0.06,191,0,0
2021-03-30,0.05,0.05,0.05,0.05,122,0,0
2021-03-31,0.05,0.05,0.02,0.02,14,0,0
2021-04-01,0.04,0.05,0.01,0.01,1899,0,0
