Datetime,Open,High,Low,Close,Adj Close,Volume
2022-11-15 04:09:00-05:00,382.99,383.0,382.99,383.0,383.0,0
2022-11-15 04:30:00-05:00,383.0,383.0,383.0,383.0,383.0,0
2022-11-15 04:33:00-05:00,383.2,383.2,383.2,383.2,383.2,0
2022-11-15 04:44:00-05:00,384.21,384.22,384.21,384.22,384.22,0
2022-11-15 04:55:00-05:00,384.66,384.66,384.66,384.66,384.66,0
2022-11-15 05:00:00-05:00,384.99,385.0,384.99,385.0,385.0,0
2022-11-15 05:10:00-05:00,385.79,385.79,385.79,385.79,385.79,0
2022-11-15 07:15:00-05:00,384.31,384.31,384.3,384.31,384.31,0
2022-11-15 07:35:00-05:00,384.36,384.36,384.27,384.27,384.27,0
2022-11-15 07:37:00-05:00,384.01,385.11,384.0,385.11,385.11,0
2022-11-15 07:39:00-05:00,385.45,385.45,385.45,385.45,385.45,0
2022-11-15 07:40:00-05:00,385.11,385.11,385.11,385.11,385.11,0
2022-11-15 07:41:00-05:00,384.58,384.58,384.58,384.58,384.58,0
2022-11-15 07:42:00-05:00,384.82,384.82,384.82,384.82,384.82,0
2022-11-15 07:43:00-05:00,382.47,382.47,382.47,382.47,382.47,0
2022-11-15 07:47:00-05:00,384.87,384.87,384.76,384.78,384.78,0
2022-11-15 07:48:00-05:00,384.78,384.78,384.78,384.78,384.78,0
2022-11-15 07:50:00-05:00,384.82,384.82,384.77,384.8,384.8,0
2022-11-15 07:55:00-05:00,384.7,384.7,384.7,384.7,384.7,0
2022-11-15 07:57:00-05:00,384.74,384.74,384.74,384.74,384.74,0
2022-11-15 08:00:00-05:00,383.0024,387.0,382.6202,384.18,384.18,0
2022-11-15 08:09:00-05:00,384.59,384.59,384.59,384.59,384.59,0
2022-11-15 08:10:00-05:00,384.48,384.48,384.48,384.48,384.48,0
2022-11-15 08:11:00-05:00,385.0,385.0,385.0,385.0,385.0,0
2022-11-15 08:15:00-05:00,385.1,385.7,385.1,385.7,385.7,0
