Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-16 04:02:00-05:00,44.34,44.35,44.34,44.35,44.35,0
2021-12-16 04:07:00-05:00,44.55,44.55,44.55,44.55,44.55,0
2021-12-16 04:12:00-05:00,44.54,44.54,44.44,44.44,44.44,0
2021-12-16 04:22:00-05:00,44.54,44.54,44.34,44.34,44.34,0
2021-12-16 04:23:00-05:00,44.34,44.34,44.33,44.33,44.33,0
2021-12-16 04:29:00-05:00,44.34,44.34,44.3,44.3,44.3,0
2021-12-16 04:34:00-05:00,44.2,44.25,44.2,44.25,44.25,0
2021-12-16 04:37:00-05:00,44.31,44.39,44.31,44.31,44.31,0
2021-12-16 04:42:00-05:00,44.19,44.19,44.17,44.17,44.17,0
2021-12-16 05:18:00-05:00,44.25,44.3,44.21,44.3,44.3,0
2021-12-16 05:22:00-05:00,44.38,44.42,44.38,44.42,44.42,0
2021-12-16 06:12:00-05:00,44.48,44.52,44.48,44.52,44.52,0
2021-12-16 06:15:00-05:00,44.5,44.5,44.49,44.49,44.49,0
2021-12-16 06:16:00-05:00,44.48,44.55,44.48,44.55,44.55,0
2021-12-16 06:22:00-05:00,44.56,44.59,44.56,44.59,44.59,0
2021-12-16 06:35:00-05:00,44.6,44.61,44.6,44.61,44.61,0
2021-12-16 06:36:00-05:00,44.64,44.65,44.61,44.65,44.65,0
2021-12-16 06:39:00-05:00,44.65,44.65,44.65,44.65,44.65,0
2021-12-16 06:40:00-05:00,44.64,44.64,44.64,44.64,44.64,0
2021-12-16 06:41:00-05:00,44.64,44.64,44.52,44.52,44.52,0
2021-12-16 06:46:00-05:00,44.57,44.72,44.57,44.59,44.59,0
2021-12-16 06:49:00-05:00,44.93,44.98,44.93,44.98,44.98,0
2021-12-16 06:50:00-05:00,44.84,44.96,44.84,44.96,44.96,0
2021-12-16 06:51:00-05:00,44.66,44.66,44.66,44.66,44.66,0
2021-12-16 06:53:00-05:00,44.8,44.8,44.61,44.61,44.61,0
2021-12-16 07:00:00-05:00,44.7,44.79,44.41,44.57,44.57,0
2021-12-16 07:02:00-05:00,44.56,44.57,44.56,44.56,44.56,0
2021-12-16 07:05:00-05:00,44.56,44.6,44.55,44.56,44.56,0
2021-12-16 07:08:00-05:00,44.72,44.72,44.72,44.72,44.72,0
2021-12-16 07:09:00-05:00,44.61,44.61,44.57,44.57,44.57,0
