Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,2.75,2.75,2.75,2.75,32,0,0
2021-01-22,2.2,2.25,2.2,2.21,157,0,0
2021-01-25,2.04,2.04,1.16,1.79,695,0,0
2021-01-27,1.42,1.42,1.41,1.41,13,0,0
2021-01-28,1.75,1.75,1.75,1.75,3,0,0
2021-02-01,1.19,1.19,1.18,1.18,16,0,0
2021-02-02,1.6,1.6,1.6,1.6,0,0,0
2021-02-04,3.4,3.4,2.97,2.98,27,0,0
2021-02-05,4.33,4.45,4.17,4.45,58,0,0
2021-02-08,4.05,4.05,4.05,4.05,1,0,0
2021-02-09,4.25,5.15,4.25,4.7,9,0,0
2021-02-10,6.25,6.25,6.25,6.25,0,0,0
2021-02-11,6.45,6.45,6.45,6.45,1,0,0
2021-02-12,6.57,6.57,6.57,6.57,1,0,0
2021-02-16,7.45,8.25,7.45,8.25,3,0,0
