Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-08,4.58,4.58,4.58,4.58,25,0,0
2021-04-12,4.29,4.71,3.92,4.05,290,0,0
2021-04-13,4.75,4.95,4.7,4.9,329,0,0
2021-04-14,5.07,5.07,3.6,3.65,118,0,0
2021-04-15,3.92,4.35,3.8,4.27,385,0,0
2021-04-16,4.0,4.0,3.4,3.45,41,0,0
2021-04-19,3.3,3.3,2.49,2.69,83,0,0
2021-04-20,2.2,2.2,1.98,1.98,43,0,0
2021-04-21,2.18,2.3,2.14,2.14,85,0,0
2021-04-22,1.77,1.77,1.43,1.43,54,0,0
2021-04-23,1.89,2.0,1.7,2.0,63,0,0
2021-04-26,1.8,1.8,1.5,1.61,3569,0,0
2021-04-27,1.85,2.19,1.54,1.54,12635,0,0
2021-04-28,1.12,1.62,1.12,1.46,2527,0,0
2021-04-29,1.61,1.66,0.95,1.3,98986,0,0
2021-04-30,0.01,0.06,0.01,0.03,15631,0,0
2021-05-03,0.02,0.03,0.01,0.02,848,0,0
2021-05-04,0.01,0.01,0.01,0.01,26,0,0
2021-05-05,0.01,0.02,0.01,0.02,3,0,0
2021-05-07,0.01,0.01,0.01,0.01,8,0,0
