Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-06,4.55,4.64,4.55,4.64,12,0,0
2021-04-07,4.99,5.65,4.99,5.65,54,0,0
2021-04-08,6.24,6.45,6.24,6.45,11,0,0
2021-04-09,6.2,6.76,6.2,6.76,3,0,0
2021-04-13,7.54,7.54,7.54,7.54,1,0,0
2021-04-19,4.5,4.5,4.05,4.42,48,0,0
2021-04-20,4.15,4.15,3.4,3.4,42,0,0
2021-04-21,3.85,4.0,3.75,3.75,50,0,0
2021-04-22,4.08,4.09,2.92,2.92,70,0,0
2021-04-23,3.2,3.6,3.2,3.53,30,0,0
2021-04-26,3.35,3.35,3.0,3.3,99,0,0
2021-04-27,3.66,3.75,3.1,3.1,1142,0,0
2021-04-28,2.31,3.06,2.3,2.77,143,0,0
2021-04-29,3.2,3.2,2.12,2.51,5196,0,0
2021-04-30,0.06,0.1,0.01,0.05,2091,0,0
2021-05-03,0.02,0.05,0.01,0.04,272,0,0
2021-05-04,0.02,0.02,0.01,0.01,38,0,0
2021-05-05,0.01,0.01,0.01,0.01,12,0,0
