Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-04,5.0,5.0,4.8,4.8,136,0,0
2020-08-05,4.4,4.4,4.4,4.4,1,0,0
2020-08-06,4.55,4.55,4.55,4.55,0,0,0
2020-08-07,4.41,4.41,4.41,4.41,1,0,0
2020-08-10,4.75,4.75,4.75,4.75,3,0,0
2020-08-11,4.0,4.1,4.0,4.1,13,0,0
2020-08-21,4.0,4.0,4.0,4.0,5,0,0
2020-09-01,4.0,4.25,4.0,4.25,3,0,0
2020-09-02,4.05,4.05,4.05,4.05,0,0,0
2020-09-03,4.39,4.8,4.39,4.8,15,0,0
2020-09-14,4.05,4.1,4.05,4.1,10,0,0
2020-09-15,3.9,3.9,3.9,3.9,1,0,0
2020-09-17,3.7,3.7,3.7,3.7,2,0,0
2020-09-21,4.55,4.55,4.55,4.55,3,0,0
2020-09-24,5.5,5.5,5.5,5.5,1,0,0
2020-09-25,5.0,5.0,4.7,4.7,8,0,0
2020-10-01,3.5,3.55,3.5,3.55,3,0,0
2020-10-02,4.15,4.15,4.15,4.15,0,0,0
2020-10-06,3.95,4.0,3.95,4.0,17,0,0
2020-10-07,3.95,3.95,3.95,3.95,5,0,0
2020-10-09,3.5,3.52,3.46,3.52,51,0,0
2020-10-13,3.4,3.4,3.37,3.37,43,0,0
2020-10-14,3.15,3.25,3.15,3.15,170,0,0
2020-10-15,3.35,3.35,3.35,3.35,7,0,0
2020-10-16,2.9,2.99,2.9,2.99,5,0,0
2020-10-19,2.87,2.87,2.87,2.87,1,0,0
2020-10-23,2.63,2.63,2.63,2.63,1,0,0
2020-10-26,3.0,3.0,3.0,3.0,3,0,0
2020-10-27,3.15,3.2,3.11,3.2,15,0,0
2020-10-28,3.63,3.96,3.63,3.96,8,0,0
2020-10-29,3.85,3.85,3.85,3.85,4,0,0
2020-10-30,4.5,4.5,4.48,4.48,5,0,0
2020-11-03,3.48,3.48,3.48,3.48,1,0,0
2020-11-04,3.15,3.15,3.15,3.15,1,0,0
2020-11-05,2.81,2.83,2.81,2.83,12,0,0
2020-11-09,1.72,1.82,1.72,1.79,13,0,0
2020-11-10,1.78,1.8,1.73,1.77,120,0,0
