Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-08,0.22,0.36,0.22,0.36,63,0,0
2021-03-09,0.23,0.23,0.23,0.23,124,0,0
2021-03-10,0.23,0.23,0.23,0.23,2,0,0
2021-03-12,0.18,0.18,0.18,0.18,1,0,0
2021-03-15,0.13,0.13,0.12,0.12,8,0,0
2021-03-16,0.11,0.11,0.11,0.11,6,0,0
2021-03-17,0.13,0.14,0.13,0.13,48,0,0
2021-03-19,0.15,0.15,0.14,0.15,36,0,0
2021-03-22,0.08,0.08,0.08,0.08,2,0,0
2021-03-23,0.05,0.06,0.05,0.05,44,0,0
2021-03-24,0.06,0.06,0.06,0.06,0,0,0
2021-03-25,0.07,0.1,0.07,0.1,2,0,0
2021-03-26,0.07,0.09,0.06,0.08,3829,0,0
2021-03-29,0.03,0.05,0.03,0.03,148,0,0
2021-03-30,0.05,0.06,0.05,0.05,36,0,0
2021-03-31,0.54,0.54,0.02,0.02,4,0,0
2021-04-01,0.02,0.03,0.01,0.03,31,0,0
2021-04-05,0.01,0.02,0.01,0.02,7,0,0
2021-04-06,0.02,0.02,0.01,0.01,13,0,0
2021-04-07,0.01,0.01,0.01,0.01,210,0,0
2021-04-08,0.01,0.01,0.01,0.01,52,0,0
2021-04-19,0.01,0.01,0.01,0.01,1,0,0
2021-04-20,0.01,0.01,0.01,0.01,0,0,0
