Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-09,4.35,4.35,4.35,4.35,23,0,0
2021-03-10,4.31,4.31,4.31,4.31,1,0,0
2021-03-11,3.85,3.85,3.85,3.85,5,0,0
2021-03-12,4.0,4.0,4.0,4.0,45,0,0
2021-03-16,2.03,2.03,2.03,2.03,80,0,0
2021-03-19,1.78,1.78,1.78,1.78,0,0,0
2021-03-22,1.93,2.12,1.93,2.12,19,0,0
2021-03-23,3.0,3.0,3.0,3.0,7,0,0
2021-03-26,1.53,2.29,1.53,1.99,3328,0,0
2021-03-29,2.02,2.02,1.62,1.98,159,0,0
2021-03-30,1.91,2.1,1.9,2.1,33,0,0
2021-03-31,2.11,2.11,1.61,1.61,181,0,0
2021-04-01,2.05,2.05,0.93,0.93,1202,0,0
2021-04-05,1.18,1.18,0.77,0.77,425,0,0
2021-04-06,0.53,0.65,0.49,0.65,398,0,0
2021-04-07,0.93,2.17,0.93,2.17,150,0,0
2021-04-08,1.91,1.91,1.42,1.42,236,0,0
2021-04-09,1.59,3.17,1.59,2.06,2581,0,0
