Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05,2.08,2.08,2.08,2.08,11,0,0
2021-03-09,2.04,2.04,2.04,2.04,2,0,0
2021-03-11,1.63,1.63,1.63,1.63,1,0,0
2021-03-12,1.2,1.2,1.06,1.06,16,0,0
2021-03-16,0.93,0.93,0.86,0.86,8,0,0
2021-03-17,0.81,0.81,0.81,0.81,8,0,0
2021-03-22,0.58,0.58,0.58,0.58,1,0,0
2021-03-23,0.99,1.01,0.97,1.01,12,0,0
2021-03-29,0.52,0.52,0.52,0.52,0,0,0
2021-03-31,0.64,0.64,0.35,0.35,160,0,0
2021-04-01,0.3,0.32,0.14,0.16,15,0,0
2021-04-05,0.09,0.15,0.09,0.09,82,0,0
2021-04-06,0.06,0.06,0.06,0.06,6,0,0
2021-04-07,0.12,0.21,0.12,0.21,2265,0,0
2021-04-08,0.08,0.08,0.05,0.05,11,0,0
2021-04-09,0.03,0.04,0.02,0.02,317,0,0
