Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05,2.75,2.75,2.75,2.75,3,0,0
2021-03-09,2.9,2.9,2.85,2.85,245,0,0
2021-03-10,2.77,2.92,2.77,2.86,45,0,0
2021-03-11,2.48,2.48,2.48,2.48,10,0,0
2021-03-12,2.59,2.59,1.99,1.99,42,0,0
2021-03-16,1.6,1.6,1.45,1.55,55,0,0
2021-03-18,1.01,1.01,0.93,0.93,24,0,0
2021-03-22,0.94,0.95,0.9,0.95,40,0,0
2021-03-23,1.66,1.92,1.66,1.92,366,0,0
2021-03-24,1.15,1.15,1.15,1.15,2,0,0
2021-03-25,1.95,1.95,1.13,1.19,333,0,0
2021-03-26,0.93,1.06,0.93,0.97,251,0,0
2021-03-29,0.82,0.87,0.8,0.81,101,0,0
2021-03-30,1.1,1.18,0.83,0.83,229,0,0
2021-03-31,1.03,1.03,0.6,0.68,4649,0,0
2021-04-01,0.41,0.46,0.29,0.31,541,0,0
2021-04-05,0.23,0.33,0.22,0.22,2124,0,0
2021-04-06,0.13,0.13,0.09,0.09,1536,0,0
2021-04-07,0.13,0.66,0.1,0.66,5041,0,0
2021-04-08,0.61,0.61,0.1,0.1,2653,0,0
2021-04-09,0.09,0.38,0.02,0.02,9959,0,0
