Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,35.6,35.6,35.6,35.6,46,0,0
2021-01-22,36.75,36.75,32.8,32.8,0,0,0
2021-01-25,30.53,34.55,28.4,33.17,626,0,0
2021-01-26,30.55,30.55,29.03,29.05,205,0,0
2021-01-27,29.79,33.36,29.7,32.01,185,0,0
2021-01-28,33.35,33.35,28.92,30.65,1733,0,0
2021-01-29,32.48,46.1,31.9,41.7,6609,0,0
2021-02-01,36.35,38.6,30.8,30.8,7580,0,0
2021-02-02,28.0,28.0,24.0,24.3,1573,0,0
2021-02-03,24.3,25.8,24.3,25.05,1524,0,0
2021-02-04,25.61,26.9,23.41,23.58,3599,0,0
2021-02-05,24.0,25.5,21.38,25.5,1286,0,0
2021-02-08,21.95,22.8,21.01,22.57,677,0,0
2021-02-09,23.17,24.51,23.0,23.89,1345,0,0
2021-02-10,24.45,35.0,24.28,31.07,8766,0,0
2021-02-11,27.75,29.67,25.15,28.75,7985,0,0
2021-02-12,31.95,33.88,27.55,27.55,5251,0,0
2021-02-16,25.99,28.66,25.99,28.09,9817,0,0
2021-02-17,34.0,34.0,26.45,26.7,24699,0,0
2021-02-18,30.18,30.18,26.82,27.65,3755,0,0
2021-02-19,26.47,30.0,25.8,27.3,4802,0,0
2021-02-22,30.98,45.39,26.59,45.39,30484,0,0
2021-02-23,65.88,90.26,45.0,49.0,55042,0,0
2021-02-24,44.47,46.1,34.97,34.97,16768,0,0
2021-02-25,40.91,62.0,37.19,59.5,19922,0,0
2021-02-26,50.71,69.0,50.63,55.31,10776,0,0
2021-03-01,50.2,50.8,37.0,37.0,22078,0,0
2021-03-02,37.45,46.45,36.94,45.77,26602,0,0
2021-03-03,45.77,64.21,41.45,63.97,22766,0,0
2021-03-04,62.05,92.32,59.0,79.68,33838,0,0
2021-03-05,82.72,138.43,82.72,94.02,22728,0,0
2021-03-08,90.65,116.5,83.75,113.33,10339,0,0
2021-03-09,86.12,89.75,53.7,53.85,101661,0,0
2021-03-10,44.09,62.55,39.2,58.0,45321,0,0
2021-03-11,47.24,53.25,43.5,43.97,30524,0,0
2021-03-12,55.7,55.7,43.01,43.4,49481,0,0
2021-03-15,42.3,44.4,34.03,34.03,71969,0,0
2021-03-16,34.7,46.75,32.95,44.25,59035,0,0
2021-03-17,53.5,55.0,33.9,34.0,211831,0,0
2021-03-18,40.5,55.5,39.6,55.5,74941,0,0
2021-03-19,58.1,68.77,48.2,48.35,271975,0,0
2021-03-22,35.3,39.45,29.47,39.0,84721,0,0
2021-03-23,37.3,40.2,33.95,38.65,51866,0,0
2021-03-24,35.35,55.0,35.35,55.0,88872,0,0
2021-03-25,64.7,64.7,45.35,46.57,87828,0,0
2021-03-26,46.09,71.7,44.92,59.96,44530,0,0
2021-03-29,62.25,73.35,59.96,61.7,26130,0,0
2021-03-30,66.65,73.88,44.44,45.2,55162,0,0
2021-03-31,38.3,39.25,25.2,26.22,247703,0,0
2021-04-01,19.1,26.96,17.77,25.85,601454,0,0
2021-04-05,11.07,16.45,10.96,13.9,563767,0,0
2021-04-06,13.5,15.35,10.6,11.05,302874,0,0
2021-04-07,11.72,16.91,10.3,15.6,841531,0,0
2021-04-08,12.9,14.47,8.4,8.55,835106,0,0
2021-04-09,10.0,10.7,7.05,7.05,1132077,0,0
2021-04-12,4.65,5.35,2.42,2.6,2815622,0,0
2021-04-13,1.64,1.72,0.53,0.53,2456676,0,0
2021-04-14,0.49,0.88,0.44,0.54,709928,0,0
2021-04-15,0.3,0.72,0.11,0.11,537599,0,0
2021-04-16,0.16,0.16,0.01,0.01,251237,0,0
