Datetime,Open,High,Low,Close,Adj Close,Volume
2022-07-05 04:00:00-04:00,101.77,102.28,101.4,101.71,101.71,0.0
2022-07-05 04:06:00-04:00,101.45,101.45,101.44,101.44,101.44,0.0
2022-07-05 04:08:00-04:00,101.41,101.41,101.4,101.4,101.4,0.0
2022-07-05 04:10:00-04:00,101.4,101.54,101.3,101.3,101.3,0.0
2022-07-05 04:12:00-04:00,101.36,101.36,101.35,101.35,101.35,0.0
2022-07-05 04:16:00-04:00,101.5,101.51,101.5,101.51,101.51,0.0
2022-07-05 04:18:00-04:00,101.5,101.62,101.5,101.62,101.62,0.0
2022-07-05 04:24:00-04:00,101.4,101.4,101.1,101.1,101.1,0.0
2022-07-05 04:26:00-04:00,101.02,101.4,101.02,101.4,101.4,0.0
2022-07-05 04:30:00-04:00,101.39,101.4,101.18,101.18,101.18,0.0
2022-07-05 04:32:00-04:00,101.13,101.13,101.13,101.13,101.13,0.0
2022-07-05 04:34:00-04:00,101.13,101.39,101.0,101.1,101.1,0.0
2022-07-05 04:36:00-04:00,101.1,101.1,101.1,101.1,101.1,0.0
2022-07-05 04:38:00-04:00,101.1,101.33,101.1,101.33,101.33,0.0
2022-07-05 04:40:00-04:00,101.39,101.39,100.71,100.71,100.71,0.0
2022-07-05 04:44:00-04:00,101.07,101.07,101.07,101.07,101.07,0.0
2022-07-05 04:48:00-04:00,101.0,101.0,101.0,101.0,101.0,0.0
2022-07-05 04:50:00-04:00,100.92,100.92,100.92,100.92,100.92,0.0
2022-07-05 04:52:00-04:00,100.87,100.87,100.87,100.87,100.87,0.0
2022-07-05 04:54:00-04:00,100.84,100.84,100.84,100.84,100.84,0.0
2022-07-05 04:56:00-04:00,100.84,100.84,100.53,100.53,100.53,0.0
2022-07-05 05:04:00-04:00,100.71,100.71,100.7,100.7,100.7,0.0
2022-07-05 05:08:00-04:00,100.51,100.51,100.51,100.51,100.51,0.0
2022-07-05 05:18:00-04:00,100.95,100.95,100.95,100.95,100.95,0.0
2022-07-05 05:24:00-04:00,100.96,100.96,100.96,100.96,100.96,0.0
2022-07-05 05:32:00-04:00,100.7,100.7,100.53,100.59,100.59,0.0
2022-07-05 05:34:00-04:00,100.59,100.61,100.58,100.59,100.59,0.0
2022-07-05 05:38:00-04:00,100.71,100.81,100.71,100.71,100.71,0.0
2022-07-05 05:40:00-04:00,100.71,100.92,100.71,100.92,100.92,0.0
2022-07-05 05:42:00-04:00,100.9,100.9,100.52,100.52,100.52,0.0
2022-07-05 05:44:00-04:00,100.71,100.71,100.71,100.71,100.71,0.0
2022-07-05 05:46:00-04:00,100.79,100.79,100.71,100.71,100.71,0.0
2022-07-05 05:50:00-04:00,100.55,100.55,100.55,100.55,100.55,0.0
2022-07-05 05:54:00-04:00,100.71,100.71,100.52,100.52,100.52,0.0
2022-07-05 05:58:00-04:00,100.77,100.77,100.77,100.77,100.77,0.0
2022-07-05 06:08:00-04:00,100.76,100.77,100.76,100.77,100.77,0.0
2022-07-05 06:10:00-04:00,100.78,100.78,100.65,100.7,100.7,0.0
2022-07-05 06:12:00-04:00,100.71,100.96,100.71,100.96,100.96,0.0
2022-07-05 06:20:00-04:00,100.91,100.91,100.91,100.91,100.91,0.0
2022-07-05 06:28:00-04:00,100.9,100.9,100.9,100.9,100.9,0.0
2022-07-05 07:00:00-04:00,100.9,101.0,100.9,100.9,100.9,0.0
2022-07-05 07:02:00-04:00,100.85,100.85,100.6,100.6,100.6,0.0
2022-07-05 07:04:00-04:00,100.65,100.65,100.65,100.65,100.65,0.0
2022-07-05 07:10:00-04:00,100.65,100.9,100.51,100.61,100.61,0.0
2022-07-05 07:20:00-04:00,100.7,100.7,100.5,100.5,100.5,0.0
2022-07-05 07:24:00-04:00,100.8,100.8,100.8,100.8,100.8,0.0
2022-07-05 07:32:00-04:00,100.69,100.69,100.69,100.69,100.69,0.0
