Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17,2.68,2.68,2.68,2.68,0,0,0
2020-12-18,3.0,3.0,2.56,2.56,552,0,0
2020-12-21,2.72,2.72,2.66,2.66,41,0,0
2020-12-22,2.56,2.78,2.56,2.58,3579,0,0
2020-12-23,2.59,2.59,2.3,2.42,332,0,0
2020-12-28,2.58,2.74,2.27,2.27,15489,0,0
2020-12-29,2.6,2.6,2.15,2.29,3254,0,0
2020-12-30,2.35,2.35,2.07,2.07,2417,0,0
2020-12-31,2.18,2.31,2.18,2.3,618,0,0
2021-01-04,2.59,3.2,2.49,2.9,4795,0,0
2021-01-05,2.69,2.69,2.41,2.41,451,0,0
2021-01-06,2.37,2.71,2.37,2.71,409,0,0
2021-01-07,2.22,2.22,2.0,2.0,449,0,0
2021-01-08,2.08,2.6,2.08,2.43,1250,0,0
2021-01-11,2.27,2.3,2.07,2.1,7523,0,0
2021-01-12,2.23,2.23,1.54,1.57,1066,0,0
2021-01-13,1.89,1.91,1.64,1.85,686,0,0
2021-01-14,1.56,2.2,1.56,2.1,236,0,0
2021-01-15,2.34,2.34,2.0,2.16,98,0,0
2021-01-19,1.79,1.9,1.69,1.8,611,0,0
2021-01-20,1.45,1.71,1.45,1.57,272,0,0
2021-01-21,1.8,1.87,1.8,1.83,64,0,0
2021-01-22,1.9,2.16,1.89,1.9,876,0,0
2021-01-25,1.96,3.02,1.96,2.3,6107,0,0
2021-01-26,2.0,2.15,2.0,2.01,98,0,0
2021-01-27,3.0,4.4,3.0,4.4,12438,0,0
2021-01-28,3.64,3.64,2.56,2.66,893,0,0
2021-01-29,3.3,3.6,3.0,3.22,3290,0,0
2021-02-01,2.99,3.05,2.51,2.53,637,0,0
2021-02-02,1.8,1.95,1.6,1.67,1330,0,0
2021-02-03,1.67,1.67,1.07,1.07,16280,0,0
2021-02-04,0.9,0.96,0.6,0.6,10735,0,0
2021-02-05,0.55,0.55,0.42,0.43,4057,0,0
2021-02-08,0.32,0.35,0.28,0.3,1318,0,0
2021-02-09,0.3,0.43,0.2,0.38,13209,0,0
2021-02-10,0.59,0.59,0.01,0.06,3868,0,0
2021-02-11,0.06,0.06,0.02,0.02,366,0,0
2021-02-12,0.03,0.03,0.02,0.02,102,0,0
2021-02-16,0.02,0.03,0.01,0.02,897,0,0
2021-02-17,0.04,0.04,0.01,0.01,44,0,0
2021-02-18,0.02,0.02,0.02,0.02,1,0,0
2021-02-19,0.02,0.02,0.02,0.02,30,0,0
