Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-25,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,1,0,0
2022-04-26,3.549999952316284,3.549999952316284,3.5,3.5,453,0,0
2022-04-27,2.930000066757202,2.930000066757202,2.7300000190734863,2.7300000190734863,31,0,0
2022-04-28,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,1,0,0
2022-04-29,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,15,0,0
2022-05-02,2.5299999713897705,2.5299999713897705,1.850000023841858,1.850000023841858,1219,0,0
2022-05-03,1.3899999856948853,1.5,1.3899999856948853,1.5,5,0,0
2022-05-04,2.2300000190734863,2.2300000190734863,1.8300000429153442,1.8300000429153442,341,0,0
2022-05-05,2.1700000762939453,2.5,2.1700000762939453,2.430000066757202,68,0,0
2022-05-06,2.5899999141693115,2.75,2.4600000381469727,2.75,124,0,0
2022-05-10,3.200000047683716,4.53000020980835,3.200000047683716,4.199999809265137,27,0,0
2022-05-13,2.690000057220459,2.690000057220459,2.369999885559082,2.490000009536743,91,0,0
2022-05-17,1.159999966621399,1.6299999952316284,1.159999966621399,1.5099999904632568,41,0,0
2022-05-18,1.4700000286102295,1.659999966621399,1.2200000286102295,1.649999976158142,219,0,0
2022-05-19,0.800000011920929,1.4800000190734863,0.4000000059604645,1.2000000476837158,782,0,0
2022-05-20,0.3400000035762787,0.75,0.18000000715255737,0.3199999928474426,919,0,0
