Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01,19.0,19.0,17.9,17.9,5,0,0
2021-03-03,13.2,13.56,10.58,10.58,256,0,0
2021-03-04,7.73,19.6,7.73,12.96,277,0,0
2021-03-05,9.0,9.0,6.72,8.26,794,0,0
2021-03-08,7.0,7.0,3.48,3.65,247,0,0
2021-03-09,4.4,6.4,4.4,5.9,573,0,0
2021-03-10,5.1,6.18,4.3,5.83,19,0,0
2021-03-11,6.9,7.45,6.9,7.07,646,0,0
2021-03-12,6.26,6.26,5.11,5.71,81,0,0
2021-03-15,5.72,7.0,5.72,6.48,105,0,0
2021-03-16,6.2,6.2,4.33,4.5,1328,0,0
2021-03-17,3.64,4.32,3.5,4.32,56,0,0
2021-03-18,3.25,3.25,2.52,2.52,62,0,0
2021-03-19,2.35,2.35,2.3,2.3,25,0,0
2021-03-22,2.05,2.05,1.54,1.55,136,0,0
2021-03-23,1.77,1.89,1.2,1.2,28,0,0
2021-03-24,0.8,0.8,0.75,0.75,11,0,0
2021-03-25,1.0,1.0,0.81,0.92,247,0,0
2021-03-26,1.0,1.5,0.95,1.5,300,0,0
2021-03-29,0.95,1.1,0.95,1.1,7,0,0
2021-03-30,0.8,0.8,0.65,0.65,21,0,0
2021-03-31,0.7,0.94,0.65,0.65,157,0,0
2021-04-01,0.85,0.9,0.76,0.85,211,0,0
2021-04-05,0.9,0.9,0.5,0.6,37,0,0
2021-04-06,0.45,0.6,0.45,0.5,47,0,0
2021-04-07,0.6,0.6,0.41,0.41,15,0,0
2021-04-08,0.5,0.9,0.48,0.5,393,0,0
2021-04-09,0.26,0.26,0.16,0.16,36,0,0
2021-04-12,0.15,0.15,0.09,0.15,987,0,0
2021-04-13,0.16,0.16,0.1,0.12,102,0,0
2021-04-14,0.3,0.35,0.05,0.05,171,0,0
2021-04-15,0.05,0.05,0.05,0.05,4,0,0
2021-04-16,0.05,0.05,0.05,0.05,1,0,0
