Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-09,29.2,29.2,29.2,29.2,1,0,0
2021-03-10,31.8,31.8,31.8,31.8,0,0,0
2021-03-11,39.7,39.7,39.7,39.7,1,0,0
2021-03-12,32.8,33.93,32.8,33.4,13,0,0
2021-03-15,40.02,40.02,40.02,40.02,1,0,0
2021-03-16,39.0,39.0,32.8,32.8,6,0,0
2021-03-18,24.5,24.5,24.5,24.5,1,0,0
2021-03-19,22.4,22.4,22.4,22.4,3,0,0
2021-03-24,15.3,16.1,13.29,13.29,37,0,0
2021-03-25,14.79,14.91,14.79,14.91,18,0,0
2021-04-06,32.7,32.7,32.7,32.7,3,0,0
2021-04-07,32.0,32.0,32.0,32.0,2,0,0
2021-04-09,21.48,21.48,21.48,21.48,4,0,0
2021-04-12,23.8,26.43,23.8,26.43,8,0,0
2021-04-16,27.58,27.58,27.58,27.58,1,0,0
