Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-15,32.66,32.66,32.66,32.66,0,0,0
2021-03-18,29.99,32.25,29.94,30.6,99,0,0
2021-03-19,31.61,31.61,31.61,31.61,3,0,0
2021-03-23,18.25,18.25,16.41,17.9,490,0,0
2021-03-24,21.4,21.4,21.17,21.17,6,0,0
2021-03-25,34.18,34.18,34.18,34.18,0,0,0
2021-03-26,32.73,35.85,32.73,35.85,12,0,0
2021-03-29,30.36,30.36,27.2,29.0,68,0,0
2021-03-30,29.35,30.07,27.23,27.23,122,0,0
2021-03-31,22.55,22.55,22.47,22.47,25,0,0
2021-04-01,18.08,18.08,16.15,16.33,153,0,0
2021-04-05,15.74,15.8,13.47,13.47,224,0,0
2021-04-06,11.38,11.75,10.7,11.71,117,0,0
2021-04-07,10.71,11.1,10.1,10.1,18,0,0
2021-04-08,10.05,10.2,9.4,9.4,123,0,0
2021-04-09,10.53,10.53,9.2,9.25,70,0,0
2021-04-12,9.35,9.35,8.68,8.8,52,0,0
2021-04-13,8.17,8.8,7.78,7.78,114,0,0
2021-04-14,10.4,11.6,10.36,11.6,31,0,0
2021-04-15,8.5,8.5,7.72,7.75,67,0,0
2021-04-16,9.15,10.44,8.7,9.2,116,0,0
2021-04-19,7.45,9.12,6.11,6.22,974,0,0
2021-04-20,4.65,6.75,4.65,6.45,6380,0,0
2021-04-21,16.1,16.1,10.05,13.3,9190,0,0
2021-04-22,8.0,17.85,8.0,13.55,1867,0,0
2021-04-23,14.44,16.3,11.24,12.82,12014,0,0
2021-04-26,12.45,12.6,8.37,8.37,5287,0,0
2021-04-27,7.8,11.45,7.8,10.4,4594,0,0
2021-04-28,11.0,12.02,8.74,10.02,18006,0,0
2021-04-29,9.25,15.3,7.51,7.51,4130,0,0
2021-04-30,8.41,8.41,1.1,1.1,19729,0,0
