Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-23,41.56,41.56,41.53,41.53,8,0,0
2020-08-03,68.63,68.63,68.1,68.1,3,0,0
2020-08-05,73.17,74.87,73.17,74.87,11,0,0
2020-08-06,72.76,72.76,72.76,72.76,1,0,0
2020-08-07,63.0,64.7,62.5,64.7,38,0,0
2020-08-10,62.85,62.85,62.85,62.85,7,0,0
2020-08-11,65.0,65.0,65.0,65.0,0,0,0
2020-08-13,66.77,66.77,66.77,66.77,2,0,0
2020-08-17,66.3,66.3,66.3,66.3,2,0,0
2020-08-19,69.55,70.75,69.55,70.75,3,0,0
2020-08-20,67.38,67.43,66.9,67.43,10,0,0
2020-08-21,74.98,74.98,74.98,74.98,0,0,0
2020-08-24,85.0,85.0,84.9,84.9,3,0,0
2020-08-25,86.5,96.0,86.5,96.0,42,0,0
2020-08-31,93.0,94.33,93.0,94.33,6,0,0
2020-09-01,102.0,102.0,102.0,102.0,0,0,0
2020-09-03,90.1,90.85,90.1,90.85,5,0,0
2020-09-08,82.8,82.8,82.8,82.8,2,0,0
2020-09-10,83.75,84.25,83.27,83.27,94,0,0
2020-09-11,79.59,79.64,79.48,79.48,15,0,0
2020-09-17,82.8,82.8,82.0,82.0,64,0,0
2020-09-23,85.0,85.0,85.0,85.0,0,0,0
2020-09-24,78.0,78.0,78.0,78.0,3,0,0
2020-09-30,97.77,97.84,97.77,97.84,10,0,0
2020-10-05,95.2,95.2,95.2,95.2,1,0,0
2020-10-06,103.8,103.8,101.4,101.4,9,0,0
2020-10-07,105.0,105.88,105.0,105.88,12,0,0
2020-10-08,106.9,106.9,106.9,106.9,0,0,0
2020-10-09,106.93,106.93,106.93,106.93,1,0,0
2020-10-12,114.5,114.85,114.5,114.85,7,0,0
2020-10-13,117.0,117.0,117.0,117.0,1,0,0
2020-10-14,116.0,116.0,111.1,111.1,11,0,0
2020-10-15,103.75,106.32,103.4,106.32,510,0,0
2020-10-19,115.08,115.45,111.5,111.5,24,0,0
2020-10-20,117.3,117.3,116.61,116.61,5,0,0
2020-10-23,113.8,113.8,113.8,113.8,1,0,0
2020-10-27,125.0,125.0,125.0,125.0,2,0,0
2020-10-29,119.87,119.87,119.87,119.87,1,0,0
2020-11-03,103.78,103.78,95.0,95.0,41,0,0
2020-11-04,102.88,102.88,102.88,102.88,10,0,0
2020-11-05,93.7,99.0,90.1,98.75,111,0,0
2020-11-06,107.32,107.32,107.32,107.32,1,0,0
2020-11-09,101.88,101.88,101.88,101.88,1,0,0
2020-11-10,77.75,82.0,77.75,78.45,104,0,0
