Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-06,5.6,5.6,5.6,5.6,1,0,0
2021-04-12,3.97,3.97,3.62,3.62,50,0,0
2021-04-13,2.94,2.98,2.94,2.95,21,0,0
2021-04-14,3.33,3.33,3.33,3.33,1,0,0
2021-04-15,3.47,3.47,3.47,3.47,2,0,0
2021-04-19,4.95,4.95,4.95,4.95,69,0,0
2021-04-22,6.29,6.5,6.29,6.5,22,0,0
2021-04-23,5.4,5.4,5.1,5.1,112,0,0
2021-04-26,4.91,4.91,4.9,4.9,4,0,0
2021-04-28,4.8,4.8,4.8,4.8,0,0,0
2021-04-29,5.67,5.75,5.67,5.75,27,0,0
2021-04-30,11.78,12.05,11.78,12.05,50,0,0
2021-05-03,14.05,14.05,13.95,13.95,9,0,0
2021-05-05,14.17,14.27,14.17,14.27,51,0,0
2021-05-11,16.63,16.63,16.39,16.39,11,0,0
2021-05-12,17.3,17.3,17.3,17.3,10,0,0
2021-05-13,18.5,18.5,18.5,18.5,2,0,0
2021-05-14,16.65,16.65,16.65,16.65,17,0,0
