Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-13,0.6,0.6,0.6,0.6,0,0,0
2021-04-16,0.68,0.76,0.68,0.76,7,0,0
2021-04-19,1.03,1.03,1.01,1.01,2,0,0
2021-04-23,0.99,0.99,0.89,0.89,22,0,0
2021-04-26,1.32,1.32,0.86,0.86,24,0,0
2021-04-27,0.8,0.8,0.71,0.8,72,0,0
2021-04-28,0.85,0.85,0.85,0.85,0,0,0
2021-04-29,0.77,1.07,0.77,1.07,165,0,0
2021-04-30,4.0,4.0,2.0,2.79,6750,0,0
2021-05-03,3.1,4.67,3.09,3.15,816,0,0
2021-05-04,3.0,4.37,3.0,3.75,470,0,0
2021-05-05,3.85,3.85,3.6,3.77,60,0,0
2021-05-06,4.4,4.45,3.63,3.63,485,0,0
2021-05-07,2.65,3.75,2.65,3.39,3412,0,0
2021-05-10,4.6,5.05,4.6,4.83,75,0,0
2021-05-11,4.59,4.59,4.05,4.05,63,0,0
2021-05-12,6.5,6.5,6.03,6.34,80,0,0
2021-05-13,6.92,7.58,6.7,6.7,128,0,0
2021-05-14,6.43,6.66,5.15,5.15,1441,0,0
