Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-08,3.09,3.09,3.09,3.09,3,0,0
2021-04-13,2.4,2.4,2.28,2.28,9,0,0
2021-04-14,2.35,2.6,2.35,2.6,11,0,0
2021-04-19,3.13,3.85,3.13,3.85,36,0,0
2021-04-20,4.52,4.52,4.52,4.52,2,0,0
2021-04-22,4.0,5.05,4.0,5.05,52,0,0
2021-04-23,4.0,4.0,3.95,3.95,521,0,0
2021-04-26,3.9,3.9,3.55,3.57,14,0,0
2021-04-27,3.0,3.84,3.0,3.81,146,0,0
2021-04-28,4.35,4.35,3.7,3.83,484,0,0
2021-04-29,3.6,4.54,3.6,4.22,18,0,0
2021-04-30,9.42,10.1,9.42,10.1,73,0,0
2021-05-04,11.88,11.88,11.88,11.88,0,0,0
2021-05-05,12.23,12.23,12.23,12.23,25,0,0
2021-05-06,13.48,13.48,13.1,13.1,4,0,0
2021-05-07,11.32,11.55,11.32,11.55,16,0,0
2021-05-10,13.95,13.95,13.95,13.95,5,0,0
2021-05-11,14.7,14.7,14.7,14.7,1,0,0
