Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-15,3.7,4.05,3.7,4.0,79,0,0
2021-01-19,4.0,4.0,4.0,4.0,0,0,0
2021-01-20,3.95,3.95,2.88,3.1,49,0,0
2021-01-21,2.79,3.2,2.79,3.2,11,0,0
2021-01-22,3.1,4.29,3.1,4.25,80,0,0
2021-01-25,4.65,4.9,3.5,3.65,168,0,0
2021-01-26,3.6,3.6,3.6,3.6,5,0,0
2021-01-27,2.76,3.8,2.76,3.35,111,0,0
2021-01-28,2.7,3.6,2.7,3.35,450,0,0
2021-01-29,3.35,3.35,2.95,3.02,235,0,0
2021-02-01,3.25,3.25,1.92,2.23,343,0,0
2021-02-02,1.86,1.86,1.55,1.58,257,0,0
2021-02-03,1.45,2.0,1.45,1.72,158,0,0
2021-02-04,1.68,1.74,1.42,1.42,360,0,0
2021-02-05,1.15,1.22,1.01,1.1,955,0,0
2021-02-08,1.0,1.5,0.95,1.25,2322,0,0
2021-02-09,1.26,2.52,1.26,2.42,10757,0,0
2021-02-10,2.62,3.1,1.78,1.82,59833,0,0
2021-02-11,1.71,2.09,1.33,1.38,4200,0,0
2021-02-12,1.34,1.47,1.01,1.04,19112,0,0
2021-02-16,1.06,1.44,0.69,0.71,110959,0,0
2021-02-17,0.39,0.57,0.32,0.4,18591,0,0
2021-02-18,0.27,0.3,0.16,0.19,8124,0,0
2021-02-19,0.17,0.18,0.1,0.12,31151,0,0
2021-02-22,0.1,0.1,0.04,0.06,16374,0,0
2021-02-23,0.02,0.04,0.02,0.04,3402,0,0
2021-02-24,0.01,0.02,0.01,0.01,579,0,0
2021-02-25,0.01,0.01,0.01,0.01,156,0,0
2021-02-26,0.01,0.02,0.01,0.01,855,0,0
