Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-19,28.0,28.0,28.0,28.0,0,0,0
2020-10-26,26.45,26.45,26.45,26.45,10,0,0
2020-10-29,24.88,24.88,24.88,24.88,3,0,0
2020-12-30,21.55,21.55,21.55,21.55,2,0,0
2020-12-31,21.95,21.95,21.95,21.95,3,0,0
2021-01-04,21.85,22.25,21.0,22.25,62,0,0
2021-01-05,22.0,22.0,22.0,22.0,1,0,0
2021-01-11,27.3,27.3,27.3,27.3,0,0,0
2021-01-26,25.1,25.15,25.0,25.15,38,0,0
2021-01-28,24.2,24.2,23.85,23.85,3,0,0
2021-02-09,16.65,16.65,16.4,16.63,15,0,0
2021-02-10,9.56,12.8,9.56,9.8,1620,0,0
2021-02-11,9.6,10.1,9.05,9.1,941,0,0
2021-02-12,8.3,8.3,6.53,7.15,25712,0,0
2021-02-16,6.6,6.6,5.14,5.48,104763,0,0
2021-02-17,5.98,7.3,5.98,6.6,30202,0,0
2021-02-18,7.0,7.4,5.78,5.85,1030,0,0
2021-02-19,5.15,6.17,4.74,6.13,13931,0,0
2021-02-22,5.7,7.0,5.41,7.0,2260,0,0
2021-02-23,9.8,9.84,5.07,5.55,2807,0,0
2021-02-24,5.5,6.38,5.5,6.3,455,0,0
2021-02-25,3.32,5.1,2.85,4.59,65758,0,0
2021-02-26,4.0,4.2,2.7,3.21,62607,0,0
2021-03-01,2.76,3.1,2.35,2.35,13451,0,0
2021-03-02,2.55,3.85,2.55,3.85,13584,0,0
2021-03-03,4.05,5.85,4.05,5.7,5031,0,0
2021-03-04,5.68,9.37,5.45,8.55,3667,0,0
2021-03-05,9.8,13.3,8.45,8.6,1185,0,0
2021-03-08,8.42,11.05,7.49,11.05,28,0,0
2021-03-09,10.16,10.21,7.7,7.95,82,0,0
2021-03-10,7.01,10.3,7.01,9.96,723,0,0
2021-03-11,8.66,8.66,6.75,6.75,292,0,0
2021-03-12,7.15,8.0,6.85,7.97,172,0,0
2021-03-15,7.5,7.5,5.05,5.05,938,0,0
2021-03-16,4.67,5.74,4.45,5.74,139,0,0
2021-03-17,6.6,6.89,4.9,5.16,92,0,0
2021-03-18,6.15,7.81,5.72,7.81,208,0,0
2021-03-19,8.63,9.0,8.2,8.66,2763,0,0
