Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-08-04-00-00 GMT-0400,47.49,47.65,47.49,47.65,47.65,0.0
2021-07-08-04-22-00 GMT-0400,47.3,47.3,47.3,47.3,47.3,0.0
2021-07-08-04-30-00 GMT-0400,47.49,47.49,47.49,47.49,47.49,0.0
2021-07-08-04-40-00 GMT-0400,47.25,47.49,47.1,47.49,47.49,0.0
2021-07-08-04-42-00 GMT-0400,47.1,47.1,47.1,47.1,47.1,0.0
2021-07-08-04-56-00 GMT-0400,47.49,47.49,47.49,47.49,47.49,0.0
2021-07-08-05-32-00 GMT-0400,47.19,47.2,47.19,47.2,47.2,0.0
2021-07-08-05-36-00 GMT-0400,47.2,47.2,47.2,47.2,47.2,0.0
2021-07-08-05-46-00 GMT-0400,47.15,47.15,47.1,47.1,47.1,0.0
2021-07-08-05-54-00 GMT-0400,47.2,47.2,47.2,47.2,47.2,0.0
2021-07-08-06-00-00 GMT-0400,47.2,47.2,47.2,47.2,47.2,0.0
2021-07-08-06-04-00 GMT-0400,47.1,47.1,47.08,47.08,47.08,0.0
2021-07-08-06-08-00 GMT-0400,47.2,47.2,47.2,47.2,47.2,0.0
2021-07-08-06-12-00 GMT-0400,47.2,47.21,47.2,47.21,47.21,0.0
2021-07-08-06-16-00 GMT-0400,47.2,47.2,47.2,47.2,47.2,0.0
2021-07-08-06-26-00 GMT-0400,47.3,47.3,47.2,47.2,47.2,0.0
2021-07-08-06-32-00 GMT-0400,47.3,47.3,47.3,47.3,47.3,0.0
2021-07-08-06-34-00 GMT-0400,47.3,47.3,47.3,47.3,47.3,0.0
2021-07-08-06-36-00 GMT-0400,47.3,47.3,47.3,47.3,47.3,0.0
2021-07-08-06-38-00 GMT-0400,47.3,47.3,47.3,47.3,47.3,0.0
2021-07-08-06-46-00 GMT-0400,47.35,47.35,47.35,47.35,47.35,0.0
2021-07-08-06-48-00 GMT-0400,47.35,47.35,47.35,47.35,47.35,0.0
2021-07-08-06-50-00 GMT-0400,47.35,47.35,47.35,47.35,47.35,0.0
2021-07-08-06-54-00 GMT-0400,47.35,47.35,47.35,47.35,47.35,0.0
2021-07-08-06-56-00 GMT-0400,47.33,47.33,47.33,47.33,47.33,0.0
2021-07-08-06-58-00 GMT-0400,47.33,47.33,47.32,47.33,47.33,0.0
2021-07-08-07-00-00 GMT-0400,47.34,47.41,47.27,47.34,47.34,0.0
2021-07-08-07-02-00 GMT-0400,47.32,47.32,47.25,47.25,47.25,0.0
2021-07-08-07-04-00 GMT-0400,47.33,47.33,47.32,47.33,47.33,0.0
2021-07-08-07-08-00 GMT-0400,47.35,47.49,47.34,47.42,47.42,0.0
2021-07-08-07-10-00 GMT-0400,47.48,47.48,47.48,47.48,47.48,0.0
2021-07-08-07-12-00 GMT-0400,47.33,47.33,47.33,47.33,47.33,0.0
2021-07-08-07-14-00 GMT-0400,47.11,47.19,47.11,47.19,47.19,0.0
2021-07-08-07-16-00 GMT-0400,47.12,47.12,47.12,47.12,47.12,0.0
2021-07-08-07-18-00 GMT-0400,47.17,47.17,47.15,47.15,47.15,0.0
2021-07-08-07-20-00 GMT-0400,47.12,47.12,47.12,47.12,47.12,0.0
2021-07-08-07-22-00 GMT-0400,47.17,47.27,47.12,47.27,47.27,0.0
2021-07-08-07-24-00 GMT-0400,47.24,47.33,47.24,47.3,47.3,0.0
2021-07-08-07-26-00 GMT-0400,47.3,47.3,47.26,47.26,47.26,0.0
2021-07-08-07-28-00 GMT-0400,47.29,47.39,47.29,47.39,47.39,0.0
2021-07-08-07-30-00 GMT-0400,47.35,47.37,47.35,47.37,47.37,0.0
2021-07-08-07-34-00 GMT-0400,47.28,47.28,47.13,47.13,47.13,0.0
2021-07-08-07-36-00 GMT-0400,47.29,47.29,47.2,47.2,47.2,0.0
2021-07-08-07-38-00 GMT-0400,47.18,47.18,47.18,47.18,47.18,0.0
2021-07-08-07-40-00 GMT-0400,47.18,47.18,47.15,47.15,47.15,0.0
2021-07-08-07-42-00 GMT-0400,47.21,47.21,47.13,47.13,47.13,0.0
2021-07-08-07-44-00 GMT-0400,47.13,47.18,47.12,47.12,47.12,0.0
