Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-30,16.85,16.85,16.71,16.85,2,0,0
2021-04-01,8.32,8.33,8.32,8.33,10,0,0
2021-04-05,5.17,5.17,4.0,4.28,1330,0,0
2021-04-06,5.0,5.0,3.88,4.48,4374,0,0
2021-04-07,4.3,4.3,3.24,3.6,2753,0,0
2021-04-08,2.6,2.6,2.0,2.1,2740,0,0
2021-04-09,2.09,2.1,1.25,1.25,15260,0,0
2021-04-12,1.49,1.49,0.89,1.04,31868,0,0
2021-04-13,0.72,0.81,0.6,0.6,13688,0,0
2021-04-14,0.65,0.95,0.54,0.93,9433,0,0
2021-04-15,0.53,0.53,0.32,0.38,13463,0,0
2021-04-16,0.36,0.43,0.2,0.2,18058,0,0
2021-04-19,0.19,0.31,0.17,0.2,31087,0,0
2021-04-20,0.17,0.29,0.13,0.23,18403,0,0
2021-04-21,0.2,0.22,0.09,0.1,22023,0,0
2021-04-22,0.08,0.27,0.04,0.16,38531,0,0
2021-04-23,0.07,0.07,0.01,0.01,23470,0,0
