Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05,11.12,11.12,10.28,10.28,4,0,0
2021-03-08,8.7,9.92,8.0,9.92,208,0,0
2021-03-09,7.1,7.3,6.64,6.69,93,0,0
2021-03-10,6.76,7.5,6.68,7.5,51,0,0
2021-03-11,5.13,5.37,5.0,5.37,945,0,0
2021-03-12,7.0,7.0,6.44,6.44,30,0,0
2021-03-15,7.07,7.07,6.35,6.35,31,0,0
2021-03-16,4.32,4.73,4.05,4.32,164,0,0
2021-03-17,5.55,5.95,4.38,4.65,97,0,0
2021-03-18,6.39,7.65,6.09,7.65,229,0,0
2021-03-19,7.75,7.75,6.3,6.65,65,0,0
2021-03-22,4.55,4.55,3.78,3.85,440,0,0
2021-03-23,3.4,3.65,2.61,3.65,938,0,0
2021-03-24,3.8,3.86,3.75,3.85,137,0,0
2021-03-25,3.7,6.1,3.7,5.5,193,0,0
2021-03-26,4.95,4.95,4.05,4.1,157,0,0
2021-03-29,4.9,5.2,3.85,3.87,1086,0,0
2021-03-30,4.9,5.4,4.8,5.1,1885,0,0
2021-03-31,3.95,3.95,2.66,3.1,1203,0,0
2021-04-01,2.06,2.06,1.24,1.24,8662,0,0
2021-04-05,0.99,1.02,0.66,0.78,3415,0,0
2021-04-06,0.78,0.78,0.53,0.67,1283,0,0
2021-04-07,0.57,0.6,0.51,0.54,2934,0,0
2021-04-08,0.4,0.44,0.32,0.38,1086,0,0
2021-04-09,0.32,0.32,0.22,0.23,2318,0,0
2021-04-12,0.24,0.24,0.19,0.19,1886,0,0
2021-04-13,0.15,0.16,0.13,0.13,872,0,0
2021-04-14,0.14,0.14,0.1,0.1,13562,0,0
2021-04-15,0.08,0.1,0.06,0.08,728,0,0
2021-04-16,0.09,0.1,0.07,0.08,3538,0,0
2021-04-19,0.06,0.07,0.03,0.03,23814,0,0
2021-04-20,0.05,0.05,0.03,0.04,79,0,0
2021-04-21,0.04,0.04,0.02,0.02,179,0,0
2021-04-22,0.01,0.04,0.01,0.02,392,0,0
2021-04-23,0.01,0.01,0.01,0.01,1,0,0
