Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05,9.36,9.36,6.59,6.59,98,0,0
2021-03-08,7.61,7.62,6.55,7.62,196,0,0
2021-03-09,5.72,5.72,4.94,5.35,213,0,0
2021-03-10,5.59,5.89,5.59,5.89,17,0,0
2021-03-11,4.2,4.2,3.64,4.02,106,0,0
2021-03-12,4.98,4.98,4.48,4.48,51,0,0
2021-03-15,5.0,5.1,5.0,5.1,63,0,0
2021-03-16,3.16,3.4,2.8,3.36,579,0,0
2021-03-17,4.05,4.7,3.17,3.4,713,0,0
2021-03-18,4.63,5.86,4.55,5.86,360,0,0
2021-03-19,5.7,5.84,4.62,5.08,3923,0,0
2021-03-22,4.15,4.15,2.51,2.64,2512,0,0
2021-03-23,2.1,2.6,1.71,2.5,2634,0,0
2021-03-24,2.66,3.0,2.45,3.0,210,0,0
2021-03-25,2.99,4.32,2.93,3.7,1150,0,0
2021-03-26,3.3,3.4,2.36,2.36,369,0,0
2021-03-29,2.6,3.34,2.59,2.6,1193,0,0
2021-03-30,3.6,3.6,3.1,3.2,7422,0,0
2021-03-31,2.39,2.39,1.65,1.9,4898,0,0
2021-04-01,1.4,1.4,0.79,0.79,19094,0,0
2021-04-05,0.58,0.65,0.45,0.54,5333,0,0
2021-04-06,0.47,0.47,0.35,0.39,1105,0,0
2021-04-07,0.4,0.4,0.37,0.37,266,0,0
2021-04-08,0.41,0.41,0.25,0.25,4066,0,0
2021-04-09,0.22,0.23,0.18,0.18,358,0,0
2021-04-12,0.16,0.18,0.15,0.16,458,0,0
2021-04-13,0.13,0.13,0.1,0.1,272,0,0
2021-04-14,0.1,0.11,0.06,0.06,3009,0,0
2021-04-15,0.09,0.09,0.05,0.06,1767,0,0
2021-04-16,0.08,0.08,0.05,0.05,2358,0,0
2021-04-19,0.03,0.05,0.03,0.04,3804,0,0
2021-04-20,0.03,0.03,0.02,0.03,482,0,0
2021-04-21,0.02,0.03,0.01,0.02,1139,0,0
2021-04-22,0.01,0.05,0.01,0.02,139,0,0
2021-04-23,0.01,0.01,0.01,0.01,1,0,0
