Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-01,1.72,1.72,1.3,1.5,279,0,0
2021-06-02,1.0,1.0,1.0,1.0,5,0,0
2021-06-03,0.5,0.5,0.5,0.5,5,0,0
2021-06-04,0.55,0.55,0.55,0.55,3,0,0
2021-06-07,0.33,0.33,0.33,0.33,35,0,0
2021-06-09,0.3,0.3,0.3,0.3,0,0,0
2021-06-10,0.3,0.46,0.3,0.45,102,0,0
2021-06-14,0.65,0.65,0.55,0.55,25,0,0
2021-06-15,0.24,0.24,0.24,0.24,2,0,0
2021-06-16,0.25,0.25,0.19,0.19,101,0,0
2021-06-17,0.22,0.3,0.22,0.29,18,0,0
2021-06-18,0.47,0.8,0.47,0.75,2485,0,0
2021-06-21,0.43,0.43,0.12,0.12,278,0,0
2021-06-22,0.08,0.08,0.05,0.05,5,0,0
2021-06-23,0.04,0.06,0.03,0.03,75,0,0
2021-06-24,0.08,0.14,0.08,0.11,152,0,0
