Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,14.3,20.26,14.3,16.3,6341,0,0
2021-01-20,22.5,22.5,16.5,16.5,13134,0,0
2021-01-21,14.15,14.4,13.32,14.05,1004,0,0
2021-01-22,15.4,19.8,15.4,19.3,2103,0,0
2021-01-25,25.58,27.62,17.3,19.8,317,0,0
2021-01-26,18.8,18.8,16.0,16.25,483,0,0
2021-01-27,12.9,16.2,12.9,13.7,2051,0,0
2021-01-28,13.48,15.98,12.85,12.85,4944,0,0
2021-01-29,11.75,12.66,9.73,9.95,954,0,0
2021-02-01,13.2,13.2,11.0,12.75,815,0,0
2021-02-02,14.65,17.65,13.92,16.3,7286,0,0
2021-02-03,16.48,20.47,16.26,20.05,1863,0,0
2021-02-04,30.82,30.82,24.65,25.9,1849,0,0
2021-02-05,20.5,23.15,20.5,22.53,10229,0,0
2021-02-08,25.0,26.85,23.62,25.36,1314,0,0
2021-02-09,22.7,24.0,21.28,22.3,5711,0,0
2021-02-10,18.93,35.5,18.48,34.8,1933,0,0
2021-02-11,35.57,35.57,29.05,29.05,1124,0,0
2021-02-12,26.65,32.75,26.65,32.07,30,0,0
2021-02-16,31.0,31.35,26.0,27.42,140,0,0
2021-02-17,27.8,32.0,24.9,24.9,10,0,0
2021-02-18,21.05,23.5,21.05,22.1,37,0,0
2021-02-19,26.96,29.55,23.15,23.15,126,0,0
2021-02-22,17.45,17.45,14.3,14.3,699,0,0
2021-02-23,10.5,15.35,8.7,15.0,318290,0,0
2021-02-24,13.2,13.65,9.8,12.35,118862,0,0
2021-02-25,20.0,23.0,12.55,12.81,14068,0,0
2021-02-26,14.2,14.2,8.5,9.6,7209,0,0
2021-03-01,12.65,22.0,11.6,21.68,9548,0,0
2021-03-02,16.0,20.0,15.35,16.35,419,0,0
2021-03-03,20.5,21.15,17.93,18.5,370,0,0
2021-03-04,12.3,12.55,7.5,9.25,9713,0,0
2021-03-05,8.9,8.9,2.98,5.5,28605,0,0
2021-03-08,3.2,3.45,1.09,1.37,526768,0,0
2021-03-09,2.05,2.4,1.5,1.75,157147,0,0
2021-03-10,2.25,2.56,0.71,0.9,3651,0,0
2021-03-11,2.1,2.3,1.0,1.16,20631,0,0
2021-03-12,0.83,1.15,0.61,0.95,3524,0,0
2021-03-15,0.75,1.01,0.58,0.58,4970,0,0
2021-03-16,1.14,1.93,0.38,0.49,83217,0,0
2021-03-17,0.25,0.3,0.09,0.22,4334,0,0
2021-03-18,0.15,0.26,0.03,0.06,2444,0,0
2021-03-19,0.01,0.02,0.01,0.02,131,0,0
