Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01,5.54,7.43,5.54,7.18,1212,0,0
2021-03-02,6.8,6.8,6.15,6.15,177,0,0
2021-03-03,5.42,5.75,4.55,4.9,2040,0,0
2021-03-04,4.5,5.05,3.75,3.85,1051,0,0
2021-03-05,3.65,4.05,3.09,4.0,2639,0,0
2021-03-08,3.92,3.92,2.53,2.53,2629,0,0
2021-03-09,3.35,3.9,3.17,3.55,6465,0,0
2021-03-10,3.63,3.63,3.0,3.13,723,0,0
2021-03-11,4.26,4.26,3.55,3.65,3655,0,0
2021-03-12,2.62,3.21,2.62,3.15,22949,0,0
2021-03-15,3.11,4.35,3.11,4.35,22538,0,0
2021-03-16,5.23,5.9,4.5,4.8,52545,0,0
2021-03-17,3.85,4.9,3.47,4.35,86616,0,0
2021-03-18,3.44,3.6,2.71,2.75,68470,0,0
2021-03-19,2.56,2.73,2.08,2.08,32890,0,0
2021-03-22,2.06,3.05,2.06,2.75,379857,0,0
2021-03-23,2.69,3.1,2.18,2.23,178580,0,0
2021-03-24,2.3,2.3,1.42,1.43,281665,0,0
2021-03-25,1.15,1.91,0.8,1.39,681200,0,0
2021-03-26,1.41,1.41,0.9,1.24,500131,0,0
2021-03-29,1.36,1.72,1.1,1.13,1405688,0,0
2021-03-30,0.81,0.84,0.61,0.7,1198536,0,0
2021-03-31,1.1,1.66,0.75,1.06,5629175,0,0
2021-04-01,2.69,2.69,0.84,0.96,5940763,0,0
2021-04-05,1.2,2.75,1.02,2.53,11403594,0,0
2021-04-06,2.96,3.37,2.25,2.55,1167044,0,0
2021-04-07,2.26,4.0,1.78,4.0,911494,0,0
2021-04-08,5.0,6.45,4.75,6.33,477455,0,0
2021-04-09,6.0,8.96,5.62,8.96,1116949,0,0
