Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-13,3.1,3.1,3.1,3.1,16,0,0
2021-04-15,4.0,4.0,4.0,4.0,2,0,0
2021-04-16,3.95,3.95,3.7,3.7,2,0,0
2021-04-19,3.0,3.0,2.82,2.82,28,0,0
2021-04-26,3.7,3.7,3.25,3.25,100,0,0
2021-04-27,3.55,3.55,2.85,2.85,46,0,0
2021-04-28,3.11,3.17,2.8,2.8,11,0,0
2021-04-29,1.0,1.06,0.89,0.89,18,0,0
2021-04-30,0.99,0.99,0.68,0.68,2,0,0
2021-05-03,0.81,0.81,0.66,0.73,67,0,0
2021-05-04,0.43,0.48,0.33,0.48,7,0,0
2021-05-05,0.1,0.1,0.08,0.08,9,0,0
2021-05-06,0.03,0.03,0.03,0.03,1,0,0
