Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-14,0.79,0.79,0.79,0.79,0,0,0
2021-04-15,0.69,0.69,0.69,0.69,1,0,0
2021-04-16,0.76,0.76,0.66,0.66,25,0,0
2021-04-21,0.4,0.4,0.4,0.4,1,0,0
2021-04-23,0.56,0.66,0.56,0.66,212,0,0
2021-04-26,0.67,0.67,0.56,0.56,18,0,0
2021-04-27,0.68,0.68,0.47,0.47,8,0,0
2021-04-28,0.51,0.56,0.51,0.56,26,0,0
2021-04-29,0.33,0.33,0.19,0.19,6,0,0
2021-04-30,0.38,0.38,0.38,0.38,1,0,0
2021-05-04,0.07,0.07,0.07,0.07,7,0,0
2021-05-05,0.04,0.04,0.04,0.04,1,0,0
2021-05-06,0.03,0.03,0.03,0.03,2,0,0
2021-05-07,0.01,0.01,0.01,0.01,4,0,0
2021-05-13,0.1,0.1,0.1,0.1,1,0,0
