Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-13,2.15,2.15,2.15,2.15,2,0,0
2021-04-14,2.88,2.88,2.88,2.88,1,0,0
2021-04-16,2.59,2.59,2.59,2.59,1,0,0
2021-04-19,1.99,1.99,1.72,1.72,9,0,0
2021-04-20,1.45,1.45,1.45,1.45,16,0,0
2021-04-21,1.5,1.5,1.5,1.5,1,0,0
2021-04-23,2.0,2.09,1.92,2.09,504,0,0
2021-04-26,2.24,2.3,2.07,2.07,38,0,0
2021-04-27,2.4,2.4,1.6,1.6,130,0,0
2021-04-28,2.03,2.03,2.0,2.0,15,0,0
2021-04-29,1.37,1.37,0.56,0.56,101,0,0
2021-04-30,0.38,0.38,0.38,0.38,4,0,0
2021-05-03,0.42,0.42,0.42,0.42,1,0,0
2021-05-04,0.19,0.33,0.19,0.33,4,0,0
2021-05-06,0.04,0.04,0.04,0.04,1,0,0
2021-05-07,0.03,0.03,0.03,0.03,7,0,0
