Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-15,2.73,2.73,2.0,2.0,141,0,0
2021-03-16,1.44,1.51,1.43,1.49,111,0,0
2021-03-17,2.05,2.07,1.74,1.74,19,0,0
2021-03-18,1.99,2.58,1.99,2.58,140,0,0
2021-03-19,2.51,2.51,2.29,2.3,83,0,0
2021-03-22,1.88,1.88,1.32,1.33,186,0,0
2021-03-23,1.32,1.41,1.17,1.41,1444,0,0
2021-03-24,1.49,1.82,1.49,1.82,138,0,0
2021-03-25,1.65,2.15,1.65,1.7,640,0,0
2021-03-26,1.7,1.93,1.63,1.7,222,0,0
2021-03-29,1.27,1.56,1.27,1.47,235,0,0
2021-03-30,1.81,1.91,1.51,1.51,467,0,0
2021-03-31,1.25,1.25,0.94,1.1,4368,0,0
2021-04-01,0.8,0.86,0.79,0.8,6452,0,0
2021-04-05,0.7,0.74,0.5,0.5,772,0,0
2021-04-06,0.53,0.53,0.43,0.44,298,0,0
2021-04-07,0.43,0.43,0.35,0.36,680,0,0
2021-04-08,0.31,0.31,0.26,0.29,1319,0,0
2021-04-09,0.26,0.26,0.21,0.24,2322,0,0
2021-04-12,0.23,0.23,0.21,0.21,172,0,0
2021-04-13,0.19,0.19,0.18,0.18,89,0,0
2021-04-14,0.18,0.21,0.18,0.21,44,0,0
2021-04-16,0.13,0.14,0.13,0.14,92,0,0
2021-04-19,0.11,0.11,0.09,0.1,337,0,0
2021-04-20,0.12,0.12,0.11,0.11,663,0,0
2021-04-21,0.11,0.11,0.07,0.07,297,0,0
2021-04-22,0.07,0.1,0.07,0.1,134,0,0
2021-04-23,0.07,0.08,0.03,0.05,22992,0,0
2021-04-26,0.04,0.04,0.01,0.01,19156,0,0
2021-04-27,0.01,0.02,0.01,0.01,8716,0,0
2021-04-28,0.02,0.02,0.01,0.01,47,0,0
