Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-14,8.67,8.67,8.67,8.67,15,0,0
2021-04-15,6.81,6.81,6.6,6.6,6,0,0
2021-04-16,6.73,6.73,6.73,6.73,1,0,0
2021-04-19,6.3,6.45,6.27,6.27,5,0,0
2021-04-20,6.1,8.25,6.1,7.87,185,0,0
2021-04-21,7.9,7.9,6.95,7.1,214,0,0
2021-04-22,6.75,8.05,6.75,8.05,216,0,0
2021-04-23,5.85,5.96,5.3,5.59,274,0,0
2021-04-26,5.4,6.25,5.2,5.3,985,0,0
2021-04-27,5.2,5.65,5.14,5.44,17973,0,0
2021-04-28,5.15,6.23,5.0,6.15,2150,0,0
2021-04-29,3.35,6.31,2.83,5.08,6841,0,0
2021-04-30,7.55,7.55,5.83,7.45,1006,0,0
