Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-15,12.1,12.1,10.15,10.15,331,0,0
2021-03-16,8.82,8.94,8.07,8.45,967,0,0
2021-03-17,10.24,10.55,8.62,8.91,98,0,0
2021-03-18,10.5,12.14,10.5,12.14,49,0,0
2021-03-19,12.0,12.27,11.54,11.54,335,0,0
2021-03-22,10.97,10.97,9.05,9.05,30,0,0
2021-03-23,9.52,9.75,9.34,9.75,19,0,0
2021-03-24,10.55,11.0,10.07,11.0,783,0,0
2021-03-25,11.23,12.1,10.8,10.8,185,0,0
2021-03-26,11.1,12.05,10.85,12.05,64,0,0
2021-03-29,10.27,10.7,10.0,10.1,518,0,0
2021-03-30,12.0,12.05,11.16,11.16,180,0,0
2021-03-31,8.75,9.15,8.47,9.07,541,0,0
2021-04-01,8.45,8.83,7.96,8.6,1009,0,0
2021-04-05,8.35,8.35,6.35,6.69,1626,0,0
2021-04-06,6.42,6.42,5.84,5.95,2948,0,0
2021-04-07,5.83,5.83,5.1,5.1,3448,0,0
2021-04-08,4.25,4.41,3.8,3.8,102873,0,0
2021-04-09,5.0,5.0,2.73,2.74,185696,0,0
2021-04-12,2.84,3.59,2.84,3.3,62197,0,0
2021-04-13,2.81,2.87,2.12,2.21,100527,0,0
2021-04-14,2.0,3.15,1.97,3.15,66525,0,0
2021-04-15,2.61,2.61,1.89,2.02,84133,0,0
2021-04-16,2.02,2.32,1.86,2.02,93156,0,0
2021-04-19,2.11,2.15,1.53,1.7,300431,0,0
2021-04-20,1.66,2.8,1.5,2.32,506933,0,0
2021-04-21,2.5,2.84,1.84,1.9,485873,0,0
2021-04-22,2.0,2.76,1.65,2.5,553517,0,0
2021-04-23,2.3,2.3,1.15,1.33,1149725,0,0
2021-04-26,1.16,1.59,0.92,0.97,1927262,0,0
2021-04-27,0.86,1.07,0.72,0.77,1258558,0,0
2021-04-28,0.72,1.13,0.5,0.96,5425880,0,0
2021-04-29,0.02,0.26,0.02,0.06,12025240,0,0
2021-04-30,0.18,0.18,0.01,0.01,2117623,0,0
