Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-19,10.199999809265137,10.199999809265137,10.050000190734863,10.050000190734863,4,0,0
2021-04-22,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,1,0,0
2021-04-28,8.5,8.5,8.5,8.5,0,0,0
2021-04-29,6.0,6.0,6.0,6.0,2,0,0
2021-04-30,6.170000076293945,6.170000076293945,6.170000076293945,6.170000076293945,6,0,0
2021-05-03,6.059999942779541,6.059999942779541,6.059999942779541,6.059999942779541,1,0,0
2021-05-04,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,2,0,0
2021-05-06,6.75,6.949999809265137,6.75,6.949999809265137,98,0,0
2021-05-07,6.25,6.25,6.25,6.25,1,0,0
2021-05-10,7.989999771118164,8.600000381469727,7.989999771118164,8.550000190734863,7,0,0
2021-05-11,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,44,0,0
2021-05-18,7.75,7.849999904632568,7.75,7.849999904632568,51,0,0
2021-05-19,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,1,0,0
2021-05-24,6.03000020980835,6.03000020980835,6.03000020980835,6.03000020980835,2,0,0
2021-05-27,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,0,0
2021-06-10,4.5,4.5,4.5,4.5,24,0,0
2021-06-11,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,28,0,0
2021-06-14,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,10,0,0
2021-06-15,3.819999933242798,3.8499999046325684,3.799999952316284,3.8499999046325684,34,0,0
2021-06-16,4.010000228881836,4.010000228881836,4.010000228881836,4.010000228881836,3,0,0
2021-06-23,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,13,0,0
2021-06-24,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,0,0,0
2021-06-28,3.0,3.0,3.0,3.0,1,0,0
2021-06-29,2.809999942779541,2.890000104904175,2.809999942779541,2.890000104904175,5,0,0
2021-06-30,3.009999990463257,3.009999990463257,2.940000057220459,2.940000057220459,3,0,0
2021-07-07,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,3,0,0
2021-07-08,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,5,0,0
2021-07-09,2.700000047683716,2.700000047683716,2.609999895095825,2.609999895095825,5,0,0
2021-07-16,3.25,3.25,3.25,3.25,0,0,0
2021-07-22,2.7899999618530273,2.809999942779541,2.7899999618530273,2.809999942779541,193,0,0
2021-07-29,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,15,0,0
2021-08-06,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,1,0,0
2021-08-10,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,3,0,0
2021-08-11,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,1,0,0
2021-08-13,1.4500000476837158,1.4500000476837158,1.4199999570846558,1.4199999570846558,3,0,0
2021-08-16,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,4,0,0
2021-08-18,1.7200000286102295,1.7200000286102295,1.7200000286102295,1.7200000286102295,1,0,0
2021-08-27,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,1,0,0
2021-08-31,1.1699999570846558,1.1699999570846558,1.1399999856948853,1.149999976158142,29,0,0
2021-09-01,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,5,0,0
2021-09-17,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,69,0,0
2021-09-20,2.3299999237060547,2.3299999237060547,2.3299999237060547,2.3299999237060547,0,0,0
2021-09-22,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,0,0,0
2021-09-24,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,1,0,0
2021-09-27,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,6,0,0
2021-09-28,1.9299999475479126,1.9299999475479126,1.840000033378601,1.840000033378601,12,0,0
2021-09-29,1.899999976158142,1.899999976158142,1.8899999856948853,1.8899999856948853,50,0,0
2021-10-04,2.0399999618530273,2.759999990463257,2.009999990463257,2.759999990463257,249,0,0
2021-10-05,2.4700000286102295,2.490000009536743,2.4700000286102295,2.490000009536743,3,0,0
2021-10-06,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,5,0,0
2021-10-11,1.8300000429153442,1.8300000429153442,1.4500000476837158,1.6299999952316284,17,0,0
2021-10-14,1.190000057220459,1.190000057220459,1.1799999475479126,1.190000057220459,52,0,0
2021-10-15,1.159999966621399,1.159999966621399,1.1399999856948853,1.149999976158142,228,0,0
2021-10-18,1.0,1.0,0.7699999809265137,0.7900000214576721,876,0,0
2021-10-19,0.6899999976158142,0.6899999976158142,0.6700000166893005,0.6700000166893005,7,0,0
2021-10-21,0.6299999952316284,0.6600000262260437,0.6299999952316284,0.6600000262260437,1,0,0
2021-10-22,1.0,1.190000057220459,0.9800000190734863,1.0700000524520874,1712,0,0
2021-10-25,1.059999942779541,1.0700000524520874,1.0099999904632568,1.0099999904632568,646,0,0
2021-10-26,0.6000000238418579,1.149999976158142,0.6000000238418579,1.0499999523162842,473,0,0
2021-10-27,0.75,0.7900000214576721,0.7099999785423279,0.7099999785423279,27,0,0
2021-10-28,0.9100000262260437,0.949999988079071,0.6000000238418579,0.7699999809265137,3216,0,0
2021-10-29,0.6899999976158142,0.699999988079071,0.6899999976158142,0.699999988079071,114,0,0
2021-11-01,0.5299999713897705,0.5799999833106995,0.5299999713897705,0.5400000214576721,506,0,0
2021-11-02,0.47999998927116394,0.6100000143051147,0.47999998927116394,0.5600000023841858,40,0,0
2021-11-03,0.6200000047683716,0.6200000047683716,0.5400000214576721,0.550000011920929,63,0,0
2021-11-04,0.4000000059604645,0.4000000059604645,0.3700000047683716,0.38999998569488525,151,0,0
2021-11-05,0.3400000035762787,0.3400000035762787,0.27000001072883606,0.27000001072883606,299,0,0
2021-11-08,0.25,0.25999999046325684,0.23999999463558197,0.25999999046325684,25,0,0
2021-11-09,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,6,0,0
2021-11-10,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,11,0,0
2021-11-11,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,1,0,0
2021-11-12,0.1899999976158142,0.1899999976158142,0.17000000178813934,0.17000000178813934,76,0,0
2021-11-15,0.14000000059604645,0.15000000596046448,0.14000000059604645,0.15000000596046448,34,0,0
2021-11-17,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,17,0,0
2021-11-18,0.15000000596046448,0.15000000596046448,0.14000000059604645,0.14000000059604645,4,0,0
2021-11-19,0.14000000059604645,0.14000000059604645,0.10999999940395355,0.10999999940395355,360,0,0
