Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05,3.7,3.7,3.7,3.7,8,0,0
2021-03-08,3.0,3.47,3.0,3.47,14,0,0
2021-03-09,2.67,2.67,1.92,2.34,96,0,0
2021-03-10,1.65,2.0,1.65,1.93,104,0,0
2021-03-11,1.3,1.3,0.83,0.83,115,0,0
2021-03-12,1.1,1.1,0.79,0.79,23,0,0
2021-03-15,0.81,0.81,0.66,0.71,19,0,0
2021-03-16,0.45,0.45,0.45,0.45,2,0,0
2021-03-17,0.48,0.48,0.48,0.48,0,0,0
2021-03-18,0.44,0.44,0.44,0.44,3,0,0
2021-03-19,0.38,0.38,0.25,0.25,11,0,0
2021-03-22,0.2,0.2,0.2,0.2,0,0,0
2021-03-23,0.15,0.16,0.15,0.16,7,0,0
2021-03-24,0.42,1.0,0.42,1.0,66,0,0
2021-03-25,1.25,1.25,0.55,0.62,34,0,0
2021-03-26,0.61,1.0,0.57,1.0,63,0,0
2021-03-29,0.88,0.88,0.75,0.76,29,0,0
2021-03-30,0.45,0.45,0.25,0.25,246,0,0
2021-03-31,0.13,0.13,0.07,0.08,124,0,0
2021-04-01,0.05,0.05,0.05,0.05,1,0,0
2021-04-05,0.04,0.05,0.03,0.04,44,0,0
2021-04-06,0.02,0.02,0.02,0.02,0,0,0
2021-04-07,0.03,0.04,0.03,0.04,49,0,0
2021-04-08,0.04,0.05,0.02,0.02,32,0,0
