Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01,5.43,5.43,5.43,5.43,1,0,0
2021-03-02,7.2,7.2,7.16,7.16,5,0,0
2021-03-09,9.09,9.09,7.65,7.85,6,0,0
2021-03-11,4.82,4.82,4.82,4.82,1,0,0
2021-03-16,3.41,3.41,3.41,3.41,2,0,0
2021-03-19,3.05,3.05,2.93,2.93,8,0,0
2021-03-22,2.06,2.1,2.06,2.1,15,0,0
2021-03-23,1.93,1.93,1.93,1.93,6,0,0
2021-03-24,5.75,5.75,5.75,5.75,3,0,0
2021-03-25,4.83,4.83,4.83,4.83,0,0,0
2021-03-29,6.3,6.3,6.2,6.2,51,0,0
2021-03-30,4.5,4.5,4.5,4.5,2,0,0
2021-03-31,3.05,3.3,1.76,1.9,543,0,0
2021-04-01,1.05,1.62,0.85,1.45,26526,0,0
2021-04-05,1.02,2.07,1.02,1.77,8783,0,0
2021-04-06,1.9,1.93,0.9,1.05,11370,0,0
2021-04-07,1.42,3.05,1.42,3.05,2268,0,0
2021-04-08,2.1,2.56,1.64,1.73,1504,0,0
2021-04-09,2.03,2.65,1.91,2.46,2926,0,0
