Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-09,14.68,14.68,14.68,14.68,2,0,0
2021-03-11,13.24,13.24,13.24,13.24,0,0,0
2021-03-12,10.95,10.95,10.94,10.94,2,0,0
2021-03-16,9.02,9.7,9.02,9.7,19,0,0
2021-03-17,11.52,11.52,11.52,11.52,10,0,0
2021-03-22,7.62,7.67,7.55,7.67,41,0,0
2021-03-24,11.82,11.82,11.82,11.82,2,0,0
2021-03-25,14.25,14.25,14.25,14.25,14,0,0
2021-03-26,13.0,13.0,13.0,13.0,11,0,0
2021-03-30,13.45,13.45,12.41,12.41,5,0,0
2021-03-31,10.59,10.59,8.25,8.25,3,0,0
2021-04-01,7.85,7.85,7.85,7.85,12,0,0
2021-04-05,8.67,9.4,8.67,9.4,3,0,0
2021-04-07,9.9,10.6,9.9,10.6,22,0,0
2021-04-08,9.85,9.85,9.85,9.85,3,0,0
2021-04-09,10.32,10.38,10.25,10.38,41,0,0
