Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,0.11,0.11,0.11,0.11,279,0,0
2021-01-25,0.08,0.08,0.08,0.08,4,0,0
2021-01-26,0.05,0.05,0.05,0.05,1,0,0
2021-01-27,0.07,0.07,0.04,0.04,10,0,0
2021-01-29,0.08,0.19,0.08,0.16,657,0,0
2021-02-01,0.08,0.15,0.08,0.09,323,0,0
2021-02-04,0.03,0.04,0.03,0.04,15,0,0
2021-02-05,0.03,0.03,0.02,0.02,5,0,0
2021-02-08,0.01,0.04,0.01,0.04,1211,0,0
2021-02-09,0.03,0.03,0.01,0.01,158,0,0
2021-02-10,0.03,0.03,0.01,0.01,431,0,0
2021-02-11,0.01,0.01,0.01,0.01,7,0,0
2021-02-12,0.03,0.03,0.03,0.03,8,0,0
2021-02-17,0.01,0.01,0.01,0.01,45,0,0
2021-02-18,0.01,0.01,0.01,0.01,12,0,0
2021-02-23,0.01,0.03,0.01,0.01,341,0,0
