Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-11,0.65,0.65,0.65,0.65,7,0,0
2021-05-12,0.76,0.85,0.76,0.79,20,0,0
2021-05-13,1.02,1.48,1.02,1.48,27,0,0
2021-05-14,1.12,1.12,0.87,0.87,23,0,0
2021-05-17,0.87,0.87,0.64,0.74,43,0,0
2021-05-18,0.59,0.59,0.53,0.54,68,0,0
2021-05-19,0.7,0.8,0.7,0.8,23,0,0
2021-05-20,0.45,0.47,0.45,0.46,6,0,0
2021-05-21,0.43,0.43,0.43,0.43,1,0,0
2021-05-24,0.35,0.35,0.23,0.23,59,0,0
2021-05-25,0.18,0.19,0.18,0.19,6,0,0
2021-05-26,0.19,0.19,0.14,0.14,9,0,0
2021-05-27,0.12,0.12,0.12,0.12,0,0,0
2021-05-28,0.1,0.1,0.1,0.1,1,0,0
2021-06-02,0.05,0.05,0.04,0.04,180,0,0
2021-06-03,0.04,0.04,0.04,0.04,3,0,0
2021-06-11,0.01,0.01,0.01,0.01,12,0,0
