Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-03,5.35,5.58,5.35,5.5,14,0,0
2020-11-06,6.7,6.7,6.68,6.68,5,0,0
2020-11-10,3.62,3.7,3.62,3.7,2,0,0
2020-11-11,4.95,4.95,4.95,4.95,2,0,0
2020-11-12,4.9,5.3,4.9,5.3,3,0,0
2020-11-13,5.9,5.97,5.9,5.9,49,0,0
2020-11-17,6.7,6.7,6.43,6.43,4,0,0
2020-11-18,6.95,7.35,6.95,7.35,307,0,0
2020-11-19,7.37,7.71,7.37,7.71,30,0,0
2020-11-20,7.8,8.05,7.8,8.05,5,0,0
2020-11-23,6.8,7.08,6.6,7.08,238,0,0
2020-11-24,6.05,6.55,5.85,6.55,1990,0,0
2020-11-25,7.6,7.6,7.6,7.6,1,0,0
2020-11-30,8.5,8.5,7.9,8.47,50,0,0
2020-12-01,8.2,8.3,8.2,8.3,19,0,0
2020-12-02,7.95,7.95,7.75,7.9,422,0,0
2020-12-03,9.0,9.15,8.5,8.5,67,0,0
2020-12-04,8.1,8.1,7.7,7.7,8,0,0
2020-12-07,8.2,8.75,8.2,8.55,28,0,0
2020-12-08,8.6,8.6,8.0,8.25,19,0,0
2020-12-09,9.06,9.06,7.65,7.9,67,0,0
2020-12-10,8.5,9.0,8.5,9.0,216,0,0
2020-12-11,9.4,9.4,8.5,8.9,172,0,0
2020-12-17,8.55,8.55,8.55,8.55,0,0,0
2020-12-18,8.2,8.5,8.2,8.5,58,0,0
2020-12-21,8.15,8.15,7.6,7.8,688,0,0
2020-12-22,8.15,9.05,8.0,8.95,424,0,0
2020-12-23,10.1,10.1,9.3,9.85,797,0,0
2020-12-28,7.8,7.8,7.0,7.25,27,0,0
2020-12-29,7.1,7.1,6.4,6.87,153,0,0
2020-12-30,6.35,6.89,6.07,6.7,103,0,0
2020-12-31,5.9,6.38,5.9,6.08,77,0,0
2021-01-04,5.45,7.1,5.45,6.43,21,0,0
2021-01-05,7.03,7.03,6.75,6.75,2,0,0
2021-01-06,6.65,6.65,6.4,6.4,141,0,0
2021-01-07,7.7,7.9,7.7,7.9,157,0,0
2021-01-08,8.25,8.25,7.11,7.9,167,0,0
2021-01-11,7.8,8.64,7.8,8.35,289,0,0
2021-01-12,8.6,9.55,8.6,9.33,902,0,0
2021-01-13,9.75,10.4,8.78,8.78,1011,0,0
2021-01-14,9.31,10.01,7.9,7.9,153,0,0
2021-01-15,7.8,7.8,7.35,7.4,43,0,0
2021-01-19,7.75,7.75,7.07,7.5,189,0,0
2021-01-20,7.1,8.49,7.1,8.37,212,0,0
2021-01-21,8.5,8.95,8.5,8.95,278,0,0
2021-01-22,8.55,9.35,8.5,8.6,71,0,0
2021-01-25,9.1,9.15,7.2,8.6,1753,0,0
2021-01-26,7.9,8.08,6.75,7.0,1622,0,0
2021-01-27,5.58,7.2,5.5,5.85,557,0,0
2021-01-28,6.8,6.8,6.25,6.7,397,0,0
2021-01-29,6.0,6.85,6.0,6.1,169,0,0
2021-02-01,7.65,8.15,6.75,7.35,623,0,0
2021-02-02,8.2,8.6,8.2,8.55,338,0,0
2021-02-03,9.1,10.15,9.05,9.85,1963,0,0
2021-02-04,9.7,10.33,8.75,9.75,7774,0,0
2021-02-05,12.32,12.32,9.35,10.1,25080,0,0
2021-02-08,9.75,9.75,8.6,9.54,10569,0,0
2021-02-09,9.65,10.28,9.25,9.25,23102,0,0
2021-02-10,10.43,10.47,8.8,9.78,7592,0,0
2021-02-11,12.5,13.64,11.2,13.2,121961,0,0
2021-02-12,12.05,13.44,11.55,11.8,72996,0,0
2021-02-16,13.0,14.74,13.0,14.12,24090,0,0
2021-02-17,12.93,13.15,11.41,12.7,8013,0,0
2021-02-18,12.17,12.9,11.8,12.3,1079,0,0
2021-02-19,13.4,13.6,12.03,12.2,1840,0,0
2021-02-22,11.5,11.97,9.13,9.5,4535,0,0
2021-02-23,5.4,11.55,5.4,11.35,5499,0,0
2021-02-24,11.7,11.9,10.85,11.2,730,0,0
