Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01,4.01,4.59,3.21,3.51,68514,0,0
2021-03-02,3.11,3.6,3.11,3.6,177,0,0
2021-03-03,3.7,5.35,3.5,5.2,229,0,0
2021-03-04,4.5,9.0,4.49,6.63,3011,0,0
2021-03-05,6.6,17.2,6.6,7.8,5036,0,0
2021-03-08,9.15,11.0,6.5,9.92,2527,0,0
2021-03-09,6.95,6.95,3.63,3.8,6296,0,0
2021-03-10,3.2,5.4,2.75,4.75,3026,0,0
2021-03-11,3.95,4.2,3.5,3.6,265,0,0
2021-03-12,3.8,3.9,3.42,3.42,255,0,0
2021-03-15,2.53,2.54,2.07,2.11,1854,0,0
2021-03-16,1.9,2.51,1.9,2.31,324,0,0
2021-03-17,2.84,3.06,1.76,1.87,697,0,0
2021-03-18,2.04,2.86,2.04,2.8,875,0,0
2021-03-19,3.0,3.85,2.35,2.39,1702,0,0
2021-03-22,1.6,1.66,1.15,1.55,4638,0,0
2021-03-23,1.53,1.53,1.09,1.19,2897,0,0
2021-03-24,1.12,1.5,0.88,1.44,22061,0,0
2021-03-25,1.82,1.82,0.88,0.92,20939,0,0
2021-03-26,0.95,1.67,0.75,1.42,39331,0,0
2021-03-29,1.28,1.84,1.04,1.04,61845,0,0
2021-03-30,1.13,1.52,0.38,0.42,94959,0,0
2021-03-31,0.37,0.37,0.11,0.15,35724,0,0
2021-04-01,0.12,0.26,0.08,0.14,40189,0,0
2021-04-05,0.09,0.09,0.01,0.01,24598,0,0
2021-04-06,0.03,0.03,0.01,0.02,1276,0,0
2021-04-07,0.01,0.03,0.01,0.01,698,0,0
2021-04-08,0.01,0.02,0.01,0.01,570,0,0
2021-04-09,0.01,0.01,0.01,0.01,44,0,0
