Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-25,3.0,3.29,3.0,3.29,9,0,0
2021-01-26,2.61,3.25,2.61,3.25,79,0,0
2021-01-27,2.68,2.68,2.68,2.68,5,0,0
2021-01-28,4.1,4.2,4.1,4.15,11,0,0
2021-01-29,4.44,5.0,4.44,4.87,14,0,0
2021-02-01,4.15,4.2,3.95,3.95,47,0,0
2021-02-02,4.25,5.0,4.25,4.6,328,0,0
2021-02-03,4.51,4.51,4.15,4.25,130,0,0
2021-02-04,4.0,4.0,3.5,3.5,77,0,0
2021-02-05,3.2,3.8,3.2,3.61,256,0,0
2021-02-08,3.73,4.0,3.0,3.2,656,0,0
2021-02-09,3.38,3.56,2.75,2.85,1668,0,0
2021-02-10,2.6,2.9,2.0,2.9,436,0,0
2021-02-11,2.99,3.4,2.99,3.06,171,0,0
2021-02-12,3.12,3.15,3.09,3.1,208,0,0
2021-02-16,3.1,3.55,3.05,3.54,653,0,0
2021-02-17,4.5,5.29,4.48,4.48,2942,0,0
2021-02-18,6.15,6.61,5.55,5.9,346,0,0
2021-02-19,4.89,5.62,4.89,5.61,1055,0,0
2021-02-22,6.4,7.85,6.4,7.85,146,0,0
2021-02-23,10.56,10.56,7.9,7.9,122,0,0
2021-02-24,8.7,8.7,7.19,7.19,174,0,0
2021-02-25,8.65,10.55,8.65,10.55,138,0,0
2021-02-26,9.82,11.88,9.82,10.81,5214,0,0
2021-03-01,9.48,9.82,9.48,9.75,460,0,0
2021-03-02,12.53,13.42,12.53,13.26,255,0,0
2021-03-03,12.75,15.2,12.72,15.1,1372,0,0
2021-03-04,14.5,17.06,14.5,15.6,487,0,0
2021-03-05,15.2,19.8,15.2,16.95,3002,0,0
