Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-25,40.0,41.0,39.9900016784668,41.0,10,0,0
2020-11-30,35.040000915527344,35.040000915527344,35.040000915527344,35.040000915527344,1,0,0
2020-12-01,31.5,31.5,31.5,31.5,0,0,0
2020-12-02,30.799999237060547,32.04999923706055,30.799999237060547,32.04999923706055,61,0,0
2020-12-03,30.0,30.0,29.600000381469727,30.0,34,0,0
2020-12-04,26.5,27.170000076293945,26.270000457763672,26.270000457763672,100,0,0
2020-12-07,25.56999969482422,25.56999969482422,25.56999969482422,25.56999969482422,1,0,0
2020-12-08,26.450000762939453,26.5,26.450000762939453,26.5,3,0,0
2020-12-09,24.100000381469727,24.100000381469727,23.200000762939453,23.200000762939453,16,0,0
2020-12-10,22.100000381469727,22.600000381469727,21.5,22.0,17,0,0
2020-12-11,22.700000762939453,23.5,21.5,21.5,71,0,0
2020-12-17,22.850000381469727,22.850000381469727,22.850000381469727,22.850000381469727,0,0,0
2020-12-22,22.5,22.5,21.90999984741211,21.90999984741211,24,0,0
2020-12-23,20.850000381469727,21.0,20.850000381469727,21.0,15,0,0
2020-12-28,18.389999389648438,18.389999389648438,15.850000381469727,15.850000381469727,79,0,0
2020-12-29,17.049999237060547,18.299999237060547,17.049999237060547,18.299999237060547,26,0,0
2020-12-30,18.799999237060547,19.700000762939453,18.799999237060547,19.700000762939453,4,0,0
2021-01-06,19.920000076293945,19.920000076293945,17.600000381469727,17.600000381469727,28,0,0
2021-01-07,21.450000762939453,21.450000762939453,21.450000762939453,21.450000762939453,1,0,0
2021-01-08,22.479999542236328,22.479999542236328,20.940000534057617,22.1200008392334,31,0,0
2021-01-11,21.5,21.5,21.5,21.5,20,0,0
2021-01-12,26.0,28.0,26.0,28.0,141,0,0
2021-01-15,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,1,0,0
2021-01-19,30.149999618530273,30.149999618530273,29.149999618530273,29.75,77,0,0
2021-01-25,34.5,34.5,34.5,34.5,7,0,0
2021-01-28,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,3,0,0
2021-01-29,25.75,25.75,25.75,25.75,3,0,0
2021-02-01,25.739999771118164,26.0,25.739999771118164,26.0,5,0,0
2021-02-02,23.0,23.700000762939453,23.0,23.5,11,0,0
2021-02-03,23.5,23.5,23.350000381469727,23.350000381469727,7,0,0
2021-02-05,22.899999618530273,23.299999237060547,22.899999618530273,23.0,16,0,0
2021-02-08,22.5,22.520000457763672,22.5,22.520000457763672,2,0,0
2021-02-09,22.549999237060547,25.0,22.350000381469727,25.0,37,0,0
2021-02-11,23.31999969482422,23.31999969482422,22.799999237060547,22.799999237060547,9,0,0
2021-02-16,21.75,21.75,20.850000381469727,21.149999618530273,4,0,0
2021-02-17,19.5,19.5,19.5,19.5,5,0,0
2021-02-19,17.799999237060547,17.799999237060547,17.450000762939453,17.450000762939453,6,0,0
2021-02-22,16.299999237060547,16.399999618530273,15.0,15.0,24,0,0
2021-02-23,12.550000190734863,14.350000381469727,12.550000190734863,14.350000381469727,35,0,0
2021-02-24,16.0,16.0,15.850000381469727,15.850000381469727,15,0,0
2021-02-25,12.90999984741211,12.90999984741211,12.90999984741211,12.90999984741211,23,0,0
2021-02-26,12.210000038146973,12.550000190734863,11.920000076293945,12.550000190734863,92,0,0
2021-03-01,12.949999809265137,13.199999809265137,12.949999809265137,12.949999809265137,1146,0,0
2021-03-02,11.149999618530273,11.149999618530273,9.5,9.600000381469727,560,0,0
2021-03-03,10.0,10.0,8.25,8.25,524,0,0
2021-03-04,8.5,8.649999618530273,6.920000076293945,7.849999904632568,547,0,0
2021-03-05,6.75,7.25,5.449999809265137,7.099999904632568,16868,0,0
2021-03-08,8.020000457763672,8.020000457763672,6.300000190734863,6.300000190734863,3109,0,0
2021-03-09,7.630000114440918,9.399999618530273,7.559999942779541,8.350000381469727,1854,0,0
2021-03-10,9.550000190734863,10.050000190734863,8.420000076293945,8.899999618530273,4282,0,0
2021-03-11,10.25,12.100000381469727,10.25,12.100000381469727,1545,0,0
2021-03-12,10.899999618530273,12.449999809265137,10.899999618530273,12.449999809265137,87,0,0
2021-03-15,13.399999618530273,13.399999618530273,12.300000190734863,12.350000381469727,652,0,0
2021-03-16,12.550000190734863,13.949999809265137,12.550000190734863,12.699999809265137,114,0,0
2021-03-17,13.0,13.0,13.0,13.0,6,0,0
2021-03-18,12.300000190734863,12.300000190734863,11.75,11.760000228881836,69,0,0
2021-03-19,13.399999618530273,13.949999809265137,13.350000381469727,13.350000381469727,2945,0,0
2021-03-22,13.449999809265137,14.520000457763672,13.449999809265137,14.420000076293945,49,0,0
2021-03-23,13.600000381469727,13.600000381469727,12.699999809265137,12.699999809265137,75,0,0
2021-03-24,10.0,10.0,8.100000381469727,8.100000381469727,203,0,0
2021-03-25,8.050000190734863,9.850000381469727,7.550000190734863,9.720000267028809,17,0,0
2021-03-26,9.649999618530273,9.800000190734863,9.300000190734863,9.350000381469727,176,0,0
2021-03-29,8.399999618530273,8.449999809265137,8.399999618530273,8.449999809265137,2,0,0
2021-03-30,9.199999809265137,10.5,9.199999809265137,10.5,30,0,0
2021-03-31,11.75,13.300000190734863,11.75,13.300000190734863,28,0,0
2021-04-01,14.300000190734863,14.300000190734863,14.050000190734863,14.050000190734863,9,0,0
2021-04-05,12.5,12.649999618530273,12.149999618530273,12.5,63,0,0
2021-04-06,13.220000267028809,13.220000267028809,13.220000267028809,13.220000267028809,2,0,0
2021-04-07,11.649999618530273,12.0,10.800000190734863,10.800000190734863,34,0,0
2021-04-08,11.680000305175781,11.800000190734863,11.649999618530273,11.800000190734863,44,0,0
2021-04-09,11.25,11.25,11.25,11.25,1,0,0
2021-04-12,12.199999809265137,12.199999809265137,10.850000381469727,10.850000381469727,71,0,0
2021-04-14,10.0,10.0,9.300000190734863,9.350000381469727,83,0,0
2021-04-15,8.0,8.279999732971191,7.610000133514404,8.279999732971191,62,0,0
2021-04-16,7.75,7.949999809265137,7.650000095367432,7.650000095367432,6,0,0
2021-04-19,7.349999904632568,8.050000190734863,7.150000095367432,8.050000190734863,125,0,0
2021-04-20,7.829999923706055,7.829999923706055,7.829999923706055,7.829999923706055,1,0,0
2021-04-22,9.050000190734863,9.149999618530273,8.600000381469727,8.600000381469727,33,0,0
2021-04-23,9.149999618530273,9.399999618530273,9.149999618530273,9.289999961853027,74,0,0
2021-04-26,8.899999618530273,9.350000381469727,8.699999809265137,9.149999618530273,251,0,0
2021-04-27,8.399999618530273,8.399999618530273,7.929999828338623,7.949999809265137,63,0,0
2021-04-28,7.599999904632568,8.25,7.599999904632568,8.25,21,0,0
2021-04-29,7.300000190734863,7.300000190734863,6.550000190734863,6.949999809265137,41,0,0
2021-04-30,6.289999961853027,7.0,6.289999961853027,6.300000190734863,360,0,0
2021-05-03,6.050000190734863,6.309999942779541,5.400000095367432,5.5,489,0,0
2021-05-04,5.0,5.400000095367432,4.849999904632568,5.400000095367432,342,0,0
2021-05-05,5.5,5.5,4.75,4.75,378,0,0
2021-05-06,4.099999904632568,4.340000152587891,3.4000000953674316,3.700000047683716,2411,0,0
2021-05-07,4.0,4.550000190734863,3.7899999618530273,3.7899999618530273,341,0,0
2021-05-10,3.0,3.5999999046325684,3.0,3.049999952316284,1581,0,0
2021-05-11,2.9000000953674316,2.9000000953674316,2.4000000953674316,2.799999952316284,832,0,0
2021-05-12,3.049999952316284,3.299999952316284,2.740000009536743,2.8499999046325684,5913,0,0
2021-05-13,2.430000066757202,2.7100000381469727,1.7999999523162842,2.0799999237060547,8606,0,0
2021-05-14,2.5899999141693115,3.130000114440918,2.2799999713897705,3.059999942779541,1481,0,0
2021-05-17,2.8399999141693115,3.3499999046325684,2.8399999141693115,3.200000047683716,342,0,0
2021-05-18,3.700000047683716,4.329999923706055,3.700000047683716,4.050000190734863,2507,0,0
2021-05-19,4.199999809265137,4.400000095367432,3.9700000286102295,4.199999809265137,146,0,0
2021-05-20,4.829999923706055,5.449999809265137,4.5,5.150000095367432,3915,0,0
2021-05-21,5.050000190734863,5.050000190734863,4.550000190734863,4.889999866485596,96,0,0
2021-05-24,4.900000095367432,5.400000095367432,4.800000190734863,5.150000095367432,792,0,0
2021-05-25,5.449999809265137,6.199999809265137,4.800000190734863,5.25,651,0,0
2021-05-26,6.150000095367432,7.650000095367432,6.150000095367432,7.260000228881836,8640,0,0
2021-05-27,7.449999809265137,7.949999809265137,7.050000190734863,7.949999809265137,115,0,0
2021-05-28,8.350000381469727,8.350000381469727,7.5,7.75,207,0,0
2021-06-01,9.050000190734863,10.0,8.510000228881836,9.899999618530273,4018,0,0
2021-06-02,10.199999809265137,11.010000228881836,9.890000343322754,10.300000190734863,357,0,0
2021-06-03,11.0,12.199999809265137,11.0,11.449999809265137,520,0,0
2021-06-04,11.369999885559082,12.800000190734863,11.25,12.300000190734863,566,0,0
2021-06-07,13.510000228881836,13.510000228881836,13.0,13.5,812,0,0
2021-06-08,14.100000381469727,15.130000114440918,14.100000381469727,14.899999618530273,166,0,0
2021-06-09,15.0,15.0,13.0,13.300000190734863,49,0,0
2021-06-10,14.199999809265137,14.229999542236328,14.0,14.0,146,0,0
2021-06-11,16.0,16.649999618530273,16.0,16.5,24,0,0
2021-06-14,17.329999923706055,18.049999237060547,17.329999923706055,17.760000228881836,42,0,0
2021-06-15,16.5,16.5,15.649999618530273,15.649999618530273,43,0,0
2021-06-16,15.0,16.200000762939453,15.0,16.020000457763672,55,0,0
2021-06-17,17.5,19.5,17.5,19.239999771118164,142,0,0
2021-06-18,19.940000534057617,20.5,19.899999618530273,20.299999237060547,141,0,0
2021-06-22,15.399999618530273,15.399999618530273,15.300000190734863,15.300000190734863,3,0,0
2021-06-23,17.100000381469727,17.100000381469727,16.719999313354492,16.719999313354492,1,0,0
