Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,11,0,0
2021-01-22,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,0,0,0
2021-01-25,2.690000057220459,2.809999942779541,2.690000057220459,2.809999942779541,86,0,0
2021-01-26,2.630000114440918,2.630000114440918,2.630000114440918,2.630000114440918,10,0,0
2021-01-28,2.680000066757202,2.680000066757202,2.5,2.5,978,0,0
2021-02-03,2.069999933242798,2.069999933242798,1.9299999475479126,2.0299999713897705,1637,0,0
2021-02-04,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,13,0,0
2021-02-09,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,22,0,0
2021-02-10,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,3,0,0
2021-02-12,1.0,1.0,1.0,1.0,1,0,0
2021-02-23,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0,0,0
2021-02-25,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,15,0,0
2021-03-25,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,1,0,0
2021-03-29,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,10,0,0
2021-04-01,0.6000000238418579,0.6000000238418579,0.5299999713897705,0.5299999713897705,25,0,0
2021-04-05,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,1,0,0
2021-04-09,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,20,0,0
2021-04-22,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,1,0,0
2021-04-23,0.5899999737739563,0.5899999737739563,0.44999998807907104,0.44999998807907104,20,0,0
2021-04-30,0.49000000953674316,0.5,0.41999998688697815,0.5,170,0,0
2021-05-03,0.5400000214576721,0.6000000238418579,0.5,0.5,413,0,0
2021-05-04,0.5699999928474426,0.5799999833106995,0.5600000023841858,0.5600000023841858,14,0,0
2021-05-05,0.5299999713897705,0.5400000214576721,0.5299999713897705,0.5400000214576721,28,0,0
2021-05-10,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,1,0,0
2021-05-11,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,42,0,0
2021-05-12,0.75,0.8600000143051147,0.75,0.8600000143051147,147,0,0
2021-05-13,0.8399999737739563,0.9399999976158142,0.8399999737739563,0.8399999737739563,59,0,0
2021-05-14,0.6499999761581421,0.6499999761581421,0.6299999952316284,0.6299999952316284,174,0,0
2021-05-17,0.6899999976158142,0.6899999976158142,0.6100000143051147,0.6399999856948853,367,0,0
2021-05-19,0.6600000262260437,0.6600000262260437,0.6399999856948853,0.6399999856948853,15,0,0
2021-05-24,0.4000000059604645,0.4000000059604645,0.3199999928474426,0.33000001311302185,83,0,0
2021-05-25,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,0,0
2021-05-26,0.30000001192092896,0.3199999928474426,0.25999999046325684,0.27000001072883606,1123,0,0
2021-05-27,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,0,0
2021-05-28,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,5,0,0
2021-06-01,0.28999999165534973,0.28999999165534973,0.2800000011920929,0.2800000011920929,104,0,0
2021-06-02,0.30000001192092896,0.30000001192092896,0.2800000011920929,0.2800000011920929,7,0,0
2021-06-03,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,5,0,0
2021-06-04,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,250,0,0
2021-06-07,0.23999999463558197,0.27000001072883606,0.23999999463558197,0.27000001072883606,805,0,0
2021-06-08,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,5,0,0
2021-06-09,0.25,0.25,0.25,0.25,412,0,0
2021-06-10,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,13,0,0
2021-06-11,0.25,0.25,0.25,0.25,2,0,0
2021-06-16,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,5,0,0
2021-06-21,0.15000000596046448,0.18000000715255737,0.15000000596046448,0.18000000715255737,40,0,0
2021-06-23,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,1,0,0
