Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-25,3.17,3.17,2.82,2.82,18,0,0
2021-01-26,4.19,4.19,4.05,4.1,24,0,0
2021-01-27,4.1,4.1,3.95,4.1,75,0,0
2021-01-28,4.65,5.05,4.65,4.96,75,0,0
2021-01-29,5.2,5.2,4.2,4.4,89,0,0
2021-02-01,4.61,5.1,4.61,5.1,37,0,0
2021-02-02,5.55,6.02,5.55,5.85,68,0,0
2021-02-03,6.25,6.25,6.06,6.06,12,0,0
2021-02-04,7.0,7.0,7.0,7.0,1,0,0
2021-02-05,6.9,6.9,6.9,6.9,0,0,0
2021-02-08,8.1,8.15,8.0,8.15,5,0,0
2021-02-09,10.0,10.0,10.0,10.0,2,0,0
2021-02-10,16.37,16.37,13.1,14.65,35,0,0
2021-02-11,17.0,17.0,16.8,16.8,3,0,0
2021-02-12,17.9,20.65,17.9,19.91,10,0,0
2021-03-03,21.2,21.2,20.25,20.25,3,0,0
