Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-31,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,1,0,0
2022-02-02,17.719999313354492,17.719999313354492,17.719999313354492,17.719999313354492,2,0,0
2022-02-08,16.5,16.600000381469727,16.5,16.600000381469727,5,0,0
2022-02-09,17.5,17.649999618530273,17.5,17.649999618530273,3,0,0
2022-02-11,17.75,17.75,17.75,17.75,1,0,0
2022-02-22,14.0,14.100000381469727,13.449999809265137,13.550000190734863,35,0,0
2022-02-24,14.0,14.0,14.0,14.0,1,0,0
2022-02-25,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,2,0,0
2022-02-28,16.100000381469727,16.100000381469727,15.649999618530273,15.649999618530273,3,0,0
2022-03-04,13.5,13.5,13.5,13.5,1,0,0
2022-03-08,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,1,0,0
2022-03-09,14.449999809265137,14.449999809265137,14.449999809265137,14.449999809265137,1,0,0
2022-03-11,13.649999618530273,13.649999618530273,13.649999618530273,13.649999618530273,1,0,0
2022-03-16,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,3,0,0
2022-03-17,17.5,17.649999618530273,17.5,17.649999618530273,27,0,0
2022-03-18,18.399999618530273,18.549999237060547,18.399999618530273,18.549999237060547,3,0,0
2022-03-24,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,1,0,0
2022-03-29,20.5,20.5,20.5,20.5,1,0,0
2022-04-01,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,1,0,0
2022-04-06,31.149999618530273,31.149999618530273,31.149999618530273,31.149999618530273,2,0,0
2022-04-11,26.649999618530273,26.649999618530273,26.649999618530273,26.649999618530273,1,0,0
2022-04-12,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,2,0,0
2022-04-14,26.34000015258789,26.34000015258789,25.799999237060547,26.25,14,0,0
2022-04-19,27.799999237060547,27.799999237060547,26.5,26.549999237060547,10,0,0
2022-04-22,29.149999618530273,29.149999618530273,28.899999618530273,28.899999618530273,7,0,0
2022-04-25,30.399999618530273,32.04999923706055,30.399999618530273,31.5,49,0,0
2022-04-26,30.649999618530273,30.649999618530273,30.649999618530273,30.649999618530273,3,0,0
2022-05-13,20.899999618530273,21.700000762939453,20.899999618530273,21.450000762939453,25,0,0
2022-05-16,18.200000762939453,18.200000762939453,17.549999237060547,17.549999237060547,6,0,0
2022-05-17,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,1,0,0
2022-05-19,17.950000762939453,17.950000762939453,17.899999618530273,17.899999618530273,30,0,0
2022-05-20,17.5,17.5,17.5,17.5,2,0,0
